x           y           stackinginfo
210.503807457052 158.256949982918 3
212.646049074556 159.543206843728 3
214.789454247406 160.826335277586 5
216.933812351175 162.106426001248 5
219.078926270888 163.383743382172 5
221.224633004434 164.658694893938 5
223.370799542249 165.931778492903 5
225.517310259671 167.203527467656 5
227.664055492779 168.47446546974 2
229.810925259832 169.745078243933 2
231.957808631454 171.015801625825 2
234.104597103822 172.287021307792 2
236.251189129024 173.559077903081 2
238.397493095834 174.832271950096 2
240.543427520802 176.106867367548 2
242.688919656499 177.383094627863 2
244.833906089903 178.661152437121 2
246.978339705895 179.941200977087 2
249.122205466865 181.223339621792 2
251.265547191328 182.507568970499 2
253.408494782597 183.793751275438 2
255.551276195523 185.081591519987 5
257.694207657398 186.370648162495 5
259.837664050404 187.660369112475 1
261.982036737585 188.950142499945 1
264.127688611722 190.239353030976 1
266.274915273529 191.527437105022 1
268.423919100372 192.813930161289 1
270.574800073824 194.098499366274 1
272.727563336098 195.380956133535 1
274.882138972374 196.661246653755 1
277.038406337355 197.939425250562 1
279.196215062674 199.215620791036 1
281.355397716364 200.490007249977 1
283.515775667253 201.762782657565 1
285.677161296641 203.03415614246 1
287.839358802998 204.30434201322 1
290.002164917053 205.573558740272 1
292.165369943236 206.842030658846 1
294.328758967944 208.109990887719 1
296.492112904144 209.377684682331 1
298.655209211047 210.645372869631 1
300.817822429873 211.913335052999 1
302.979724942602 213.181872023454 1
305.140688534664 214.45130633041 1
307.300487410963 215.721979365459 1
309.458903427471 216.99424286362 1
311.615733949882 218.268443181427 1
313.770802989313 219.544898600997 1
315.923977263611 220.823873385036 3
318.075189412616 222.105555250177 3
320.224467645707 223.390040907694 3
322.371961824319 224.677325195517 0
324.517945000709 225.967280395748 0
326.662770990566 227.259618688858 0
328.806792719338 228.55385619305 0
330.950280962949 229.849319895472 0
333.093398699501 231.145226699572 0
335.236261641709 232.440814305665 0
337.379062564087 233.735468438077 0
339.522192618573 235.02879908854 0
341.666274685963 236.320622104317 0
343.81204942699 237.610843874083 0
345.960155526082 238.899330717073 4
348.110937771505 240.185858712511 4
350.264391348825 241.470165850959 4
352.420239992297 242.752049720405 2
354.578066547943 244.031439522622 2
356.737421566169 245.308411412212 2
358.89788462459 246.583160240454 2
361.059087765649 247.855955648528 2
363.220718363676 249.127102568462 2
365.382513690915 250.396913874807 2
367.54425333076 251.665695212945 2
369.705752040137 252.933739145522 2
371.866854110431 254.201325670799 2
374.027429673441 255.468726761902 2
376.187372986265 256.73621315792 2
378.346602608401 258.004062175504 2
380.505063122599 259.272565128286 2
382.662727466837 260.542032839259 2
384.819598223708 261.812797252178 2
386.975705713963 263.085206900043 2
389.131101171468 264.359614361068 2
391.285845240489 265.636355248212 2
393.439995183121 266.915720441686 2
395.593596594535 268.197922969907 2
397.746683464193 269.483058194222 2
399.899286192067 270.771063997652 2
402.051444912998 272.061691321946 2
404.203226026581 273.354495128243 2
406.354740561052 274.648852559176 5
408.506161413827 275.944009579083 5
410.657732585363 277.239151815208 5
412.809761545087 278.533491071164 1
414.962590147688 279.826354729121 1
417.116549086068 281.117260807691 1
419.271909385029 282.40596076958 1
421.428845686716 283.692439217299 1
423.587419608674 284.976872812594 1
425.747581397901 286.259565893052 1
427.909180851049 287.540887588718 1
430.071985602985 288.821221792503 1
432.235705747479 290.100934355337 1
434.400019626868 291.380360583395 1
436.564595441077 292.65980913188 1
438.729104959379 293.939574754509 1
440.893228753254 295.219952312478 1
443.056655731086 296.50124655301 1
445.219081861291 297.783774767244 1
447.380212865769 299.067861533501 1
449.53977334277 300.353826085695 5
451.697521450613 301.641963770455 3
453.853267370962 302.932521823441 3
456.006886626501 304.225670365395 4
458.158318015691 305.521472563032 0
460.307548562863 306.81985975375 0
462.454606313454 308.120618297623 0
464.599588136347 309.423395333516 0
466.742722752467 310.727728213338 0
468.884417830652 312.033090134804 0
471.025225359511 313.338926049671 0
473.165722252985 314.644659290695 0
475.306369913988 315.94969230938 0
477.447430293048 317.253435979127 0
479.588985380471 318.555364635909 0
481.731032612343 319.855068072088 0
483.873581961694 321.15227535854 4
486.016703928066 322.44684657379 4
488.160527533049 323.738746495489 4
490.305213107736 325.028016861302 2
492.450919899526 326.314757019655 2
494.597775532137 327.599117353777 2
496.74584873775 328.881307289607 2
498.89512793068 330.161615658455 2
501.045509971568 331.440434353954 2
503.196802665612 332.718270723885 2
505.348742025291 333.995735480398 2
507.501022646817 335.273501590933 2
509.653336876177 336.552240550517 2
511.805415057656 337.832549909182 2
513.957060497351 339.114887030735 2
516.108173355642 340.399523313389 2
518.25876008664 341.686519142672 2
520.408925531836 342.975721607595 2
522.558849852451 344.2667890309 2
524.70875774388 345.559235424048 5
526.858888341854 346.852485158177 5
529.009471801447 348.14592907284 5
531.160714667179 349.438975986471 1
533.312792988785 350.731096430903 1
535.465850722313 352.021857097593 1
537.620001046982 353.310944708653 1
539.775328743302 354.598177611645 1
541.93189231003 355.883503696637 1
544.089725224418 357.166985146596 1
546.24883656027 358.448773071857 1
548.409211760497 359.729077405103 1
550.570814152187 361.008138406112 1
552.73358662931 362.286205114564 1
554.897453041491 363.563521018224 1
557.062319584115 364.840315466873 1
559.228075706175 366.116800805204 1
561.394594003913 367.393173838921 1
563.561728772954 368.669620114586 1
565.7293130954 369.946319712779 1
567.897154601302 371.223453187393 1
570.065030612297 372.501206060322 1
572.232684565176 373.779769927432 5
574.399827460707 375.05933831899 5
576.566149556969 376.340096875499 5
578.731345904538 377.622210488793 5
580.895151783852 378.905812950219 5
583.057373009911 380.191003180161 2
585.217892465905 381.477845269239 2
587.376648759139 382.766364587065 2
589.533605555318 384.056535362025 2
591.688734630312 385.348261537012 4
593.84202033745 386.641352164972 4
595.993483583208 387.935488779207 4
598.143220753028 389.230192114151 4
600.29144204701 390.524815347274 3
602.438480313174 391.818589970897 3
604.584753504875 393.110720424919 3
606.73069908964 394.400498112081 3
608.876716368627 395.687408574432 1
611.023134548589 396.971209850671 1
613.17019861435 398.251947909617 1
615.31805828711 399.529885900699 1
617.466763519591 400.805378078921 1
619.616282678282 402.078762338784 5
621.766542715877 403.350317303573 5
390.629422732137 0.553518844798675 5
392.780961834296 1.82206330511058 5
394.93307820072 3.08938444546987 5
397.085746768026 4.35566033515484 5
399.238942927918 5.62106320830096 2
401.392636955573 6.88575757329584 2
403.546791994062 8.14989925779235 2
405.70136394803 9.41363622675693 2
407.856301916876 10.6771110137793 2
410.011548470642 11.9404642488506 2
412.167039626659 13.2038386995915 2
414.322704722563 14.4673832629132 2
416.478466535614 15.7312563682187 2
418.634241993769 16.9956282685698 2
420.789943640311 18.2606817286639 2
422.945481616028 19.5266107307818 2
425.100765523382 20.7936170112834 2
427.255705420799 22.0619045595299 2
429.410211830202 23.3316724557726 2
431.564195938803 24.6031062678392 2
433.717572327981 25.8763674297493 2
435.870269198285 27.1515771743943 2
438.02224835241 28.4287925482883 2
440.173530369726 29.7079779213659 2
442.32421649834 30.9889800450913 2
444.474498242351 32.2715165446335 5
446.624649567512 33.5551847408685 5
448.775002911231 34.8394913183053 5
450.925914623786 36.1238973957775 1
453.077726851282 37.407870234157 1
455.230732327124 38.6909325647603 1
457.385147387707 39.9727025404746 1
459.541097114894 41.2529201003989 1
461.698614536074 42.5314578359209 1
463.857653054254 43.8083161519476 1
466.018108099259 45.0836040016007 1
468.179841699675 46.3575090476582 1
470.342703491351 47.6302643564667 1
472.506544730437 48.9021193383805 1
474.671226071031 50.1733175973268 1
476.836620444638 51.4440827226097 1
479.002612673995 52.7146121666771 1
481.169097441856 53.9850775020467 1
483.335976641283 55.2556283546553 1
485.503156601559 56.5263977869099 1
487.670545355887 57.7975077372689 1
489.838049951221 59.0690738367779 1
492.005573728553 60.3412094381563 1
494.173013473699 61.6140289469243 1
496.340256306773 62.887650560815 1
498.507176117418 64.1621982988249 1
500.673629302709 65.4378027070531 1
502.839449739497 66.7145989178963 5
505.004443831313 67.9927201816919 5
40.5922949148868 69.2722855680183 5
42.7549466109862 70.5533836842096 5
44.916065264828 71.8360601267195 5
47.0754587667378 73.1203204041679 2
49.2330264699003 74.4061530341956 4
51.3887726732428 75.693557103929 4
53.5427725520642 76.9825457625115 4
55.695112301285 78.2731125700904 4
57.8458471097789 79.5651770001492 4
59.9949991703092 80.8585322025105 4
62.1425889871112 82.1528022143717 0
64.2886836516911 83.4474133757069 3
66.4334409676611 84.7416020410698 3
68.5771250784771 86.0344818263256 3
70.7200866539185 87.3251666911908 3
72.8627290718544 88.612923128284 3
75.0054835093555 89.8973169410528 1
77.1487824630752 91.1782976729609 1
79.2929975717555 92.4561580814752 5
81.4383520590464 93.731377171418 5
83.5848804212588 95.0044534205179 5
85.7324772519426 96.2758224868014 5
87.8809889600395 97.5458552881071 2
90.0302786591231 98.8148852625663 2
92.1802420765101 100.083226946342 2
94.3307947425274 101.351179892426 2
96.4818545985813 102.619026375894 2
98.6333304303889 103.887029835899 2
100.785116433193 105.155436215974 2
102.937090446467 106.42447755594 2
105.089114186146 107.694376253895 2
107.24103503082 108.965348356031 2
109.392689809083 110.237604312315 2
111.543911353913 111.511345786527 2
113.694537719933 112.786757782086 2
115.844423139593 114.063996452035 2
117.993451768889 115.343172290243 2
120.14155462696 116.624329169848 2
122.288725128348 117.907423899646 2
124.435030029975 119.192311692271 2
126.58061336633 120.478741651094 2
128.725691811935 121.766364126679 2
130.8705412755 123.054749258596 5
133.015475809138 124.34341435645 5
135.16082089257 125.631857360657 5
137.306883809997 126.919593964947 1
139.453924211558 128.206196191895 1
141.602128153534 129.491329733531 1
143.751588747795 130.774786194631 1
145.902296235779 132.056505299778 1
148.054139505096 133.336582038074 1
150.206918744413 134.61525609515 1
152.360363002652 135.892889770765 1
154.514151969452 137.169936719201 1
156.667941845631 138.446900250075 1
158.8213887577 139.724292103127 1
160.97416663594 141.002598656998 1
163.125979021623 142.282256624554 1
165.276565714671 143.563638207298 1
167.425706171597 144.847044593392 1
169.573222210077 146.132705150393 1
171.71898277257 147.420779309281 1
173.862912949641 148.711358551296 3
176.005008238729 150.004466672188 3
178.145352902489 151.300056925141 3
180.284137149338 152.598003821367 0
182.421660307057 153.898085912608 0
184.558300300667 155.199958628846 0
186.694438451885 156.503129896956 0
188.830367340537 157.806972315988 0
190.966255897133 159.110806641157 0
193.102228379998 160.414037014498 0
195.238511969881 161.716243999685 0
197.375520379885 163.01715773367 0
199.513780427303 164.31653494219 0
201.653755076248 165.614042565964 0
203.795701967368 166.90923885086 0
205.939650270035 168.201662535345 4
208.085472204116 169.490966275977 4
210.232977153591 170.777017986293 4
212.381975788169 172.059930862331 2
214.532302161897 173.340029045405 2
216.683806953186 174.617780827951 2
218.836338270522 175.893728776894 2
220.989720116274 177.168431260738 2
223.143734540191 178.442418854502 2
225.298113388613 179.716166137277 2
227.452544939008 180.990079568868 2
229.606695986502 182.264501124726 2
231.760242713748 183.53972384041 2
233.912899678316 184.816011569852 2
236.064438611574 186.093613558365 2
238.214697124722 187.372764447857 2
240.363582441312 188.653665249535 2
242.511079081867 189.936445989394 2
244.657266848928 191.221115635332 2
246.802337741529 192.507518882969 2
248.946598294604 193.795320397292 5
251.090449267017 195.084023531547 5
253.23434357578 196.373017425123 1
255.378732193914 197.661641552242 1
257.524011698703 198.949258195986 1
259.670485310738 200.235322815561 1
261.818343874437 201.519438574137 1
263.967667207556 202.801381195737 1
266.118441193758 204.081088865199 1
268.270582951413 205.358625313748 1
270.423966229219 206.634133446352 1
272.578440688483 207.907796621652 1
274.733844407067 209.179813070473 1
276.890011187295 210.450381824449 1
279.046773961622 211.719697485387 1
281.203965764601 212.987950349575 1
283.361419742626 214.255329012867 1
285.518968955153 215.522023789057 1
287.676446500198 216.788230112463 1
289.833686141391 218.054151672559 1
291.990523481892 219.320003260709 1
294.146797704031 220.586013307118 1
296.302353913944 221.852425966225 1
298.457046199899 223.119502369844 1
300.610741589073 224.387520353266 1
302.76332513792 225.65677163734 1
304.914706347955 226.927555240325 5
307.064826859952 228.200165959726 5
309.213668802038 229.474877276387 5
311.361262166416 230.751919147187 4
313.507688367402 232.031452877988 4
315.653076907314 233.313547096516 4
317.797594940461 234.59816132591 4
319.941435253177 235.885144719695 4
322.084811869473 237.174249839562 4
324.2279693329 238.465150926703 0
326.371201251202 239.757455079506 0
328.514865065235 241.050706916845 0
330.65938051762 242.344399321063 0
332.805206788907 243.637999723758 3
334.952799833059 244.930988445777 3
337.102554381401 246.22289746558 3
339.254742160256 247.513338972203 3
341.409466447135 248.80202102816 3
343.566652687006 250.088752433661 3
345.726078931327 251.373439410945 5
347.8874299529 252.656075794934 5
350.050350961323 253.93672946322 5
352.214486756639 255.215527870727 5
354.379505987315 256.49264261961 5
356.545113340138 257.768274953598 2
358.711053607654 259.042643733486 2
360.877111089735 260.315976424957 2
363.043106597988 261.588503058037 2
365.208893378183 262.860452821311 2
367.374352672354 264.132052840091 2
369.539389299124 265.403528693708 2
371.703927425456 266.675106295224 2
373.867906576586 267.947014817356 2
376.031277860125 269.219490342773 2
378.194000341705 270.492779776743 2
380.356037491961 271.767144203256 2
382.51735356059 273.042860171378 2
384.677909594458 274.320216341304 2
386.837658830873 275.599501988908 2
388.996541488947 276.880983833311 2
391.15448082838 278.164871252803 2
393.311386029735 279.451276277215 2
395.467168612228 280.74017645221 2
397.621773034943 282.031388838363 2
399.775211011702 283.324555421549 2
401.927582654624 284.619131991552 2
404.079074317781 285.914387673319 5
406.229938083367 287.209443583511 5
408.380469469042 288.503370421866 1
410.530997226404 289.795325958773 1
412.681879088003 291.084683472796 1
414.833479170779 292.371107046827 1
416.986112813518 293.654559438406 1
419.139978259274 294.935257544158 1
421.295114647202 296.213601598235 1
423.451408014004 297.49009981923 1
425.608630752307 298.765304646403 1
427.766489482479 300.039765355256 1
429.924663661116 301.313996421516 1
432.082829218265 302.588467083186 1
434.24067099292 303.863606687151 1
436.397889328334 305.139816577095 1
438.554205039848 306.417480794763 1
440.709365957408 307.696970633604 1
442.863158071616 308.9786403127 1
445.015422436242 310.262813326291 3
447.166075017466 311.549761063776 3
449.315121771909 312.839676984562 3
451.462658716368 314.132650934093 0
453.608850553227 315.428649005317 0
455.75389267361 316.727504492134 0
457.897974834786 318.028924432605 0
460.041270071023 319.332513055487 0
462.183960000729 320.637806991657 0
464.326280288428 321.944308889116 0
466.468549822093 323.25150560865 0
468.61115453223 324.558871613311 0
470.754488100707 325.865872080774 0
472.898885266738 327.171982151023 0
475.044588116313 328.476720505222 0
477.19175287553 329.779678344952 0
479.340474345687 331.080532072685 4
481.490804683536 332.379042868318 4
483.642758965991 333.675052955509 2
485.796311281881 334.968485670166 2
487.951387439821 336.259350877695 2
490.107858559727 337.547753348034 2
492.265537934332 338.833900078422 2
494.424182644485 340.11810262883 2
496.58350076874 341.400771756726 2
498.743164297395 342.682403192894 2
500.902828075852 343.963553502954 2
503.062154142241 345.244805463197 2
505.220839452124 346.526724101617 2
507.37864288938 347.809808993496 2
509.53540570826 349.09444914661 2
511.69106214062 350.380887900319 2
513.845640865134 351.669199475781 2
515.999256019621 352.959280527154 2
518.152089079165 354.250861732646 2
520.304366077276 355.543536301455 5
522.456334652178 356.836800033838 5
524.608244183027 358.130097171712 5
526.760330737556 359.422866994245 1
528.912806948451 360.714587006992 1
531.065855834246 362.00480941152 1
533.219627265026 363.293188281937 1
535.374236127522 364.579495636925 1
537.529761829867 365.863625579074 1
539.686249232217 367.145587055571 1
541.843711163697 368.425487374213 1
544.002132395265 369.703509941724 1
546.161474499674 370.979890339984 1
548.321680436818 372.254894819979 1
550.482677416976 373.52880475338 1
552.644378319069 374.801906601195 1
554.806681901773 376.074486140386 1
556.969471334427 377.346827043635 1
559.132610673823 378.61921288135 1
561.29593912009 379.891930751904 1
563.459263266283 381.165274490277 1
565.62234818046 382.439545131112 1
567.784909736052 383.715045677776 1
569.946614047482 384.992067679679 1
572.107094884233 386.270870488098 1
574.266003886463 387.551661500338 1
576.423100737929 388.834593634533 1
578.578360588819 390.119792527666 3
580.732034692233 391.407398429579 3
582.884593886245 392.697574521987 3
585.03654850361 393.990439275008 0
587.188229602951 395.285935897054 0
589.339648567375 396.583705997184 0
591.490501533397 397.883039101069 0
593.640307369807 399.182927926523 0
595.788621055087 400.482205337615 0
597.935250749578 401.779720945254 0
600.080404246475 403.0745310476 0
368.936654404941 0.299309932254074 3
371.080984486874 1.58741539455775 0
373.226256554572 2.87231105477017 4
375.37314586243 4.15437751001009 4
377.521961874936 5.43397512454904 4
379.672687694251 6.71136163530173 2
381.825122502565 7.98671568973901 2
383.9790163672 9.26019522457636 2
386.134141697847 10.531974473386 2
388.290310619207 11.8022498367972 2
390.447368295499 13.0712290599363 2
392.605182372473 14.3391180069538 2
394.763635389127 15.6061115769693 2
396.922620333649 16.872389805858 2
399.082037963446 18.1381179909417 2
401.241794841187 19.4034493198392 2
403.401801592422 20.6685287969115 2
405.561971225743 21.9334976632017 2
407.722217511865 23.1984978050298 2
409.88245341281 24.4636758626539 2
412.042589542905 25.7291868361359 2
414.202532627969 26.9951969782105 2
416.362184034389 28.2618856525879 2
418.521438665521 29.5294456371968 2
420.680184880394 30.7980810435867 2
422.83830643562 32.0680018115037 2
424.995687427981 33.3394138576304 2
427.152221627627 34.6125034993242 2
429.307827720354 35.8874140559233 2
431.462468230351 37.164216779951 2
433.616167584131 38.442881965085 2
435.76902399471 39.7232574657386 2
437.921211051445 41.0050614814181 2
440.072967878166 42.2878938566232 5
442.224579769087 43.5712661090179 5
444.376352847894 44.8546460516706 5
446.528586456427 46.1375093586839 1
448.681546720563 47.4193888032418 1
450.835444742328 48.6999127637416 1
452.99042263307 49.978827631916 1
455.146549317412 51.2560028426307 1
457.30382581785 52.531421000267 1
459.462197623419 53.8051579452957 1
461.621570682504 55.0773582043313 1
463.781827570324 56.3482103923001 1
465.942840892738 57.6179262925353 1
468.104482938824 58.8867252115672 1
470.266632190204 60.1548224031462 1
472.4291768732 61.4224214006465 1
474.592015952556 62.6897103070058 1
476.755058251288 63.9568614710447 1
478.918220391322 65.2240336116579 1
481.081424081754 66.491375448912 1
483.244593064901 67.7590300461175 1
485.407649855128 69.0271392582106 1
487.570512284733 70.2958478591764 1
489.733089792919 71.5653069821446 1
491.895279317982 72.8356763904574 1
494.056960613327 74.1071248582827 1
496.217990819121 75.3798275057016 1
498.378198459493 76.6539584985198 1
500.537378189259 77.9296777409998 1
502.695290817943 79.2071121930141 1
504.851678805106 80.4863383058945 1
507.006312906841 81.7673818269308 3
509.159080691612 83.0502564127951 3
511.310096469675 84.3350433710298 3
513.459759794601 85.6219641023885 0
515.608675156845 86.9113601356916 0
51.181334773001 88.203540231639 3
53.3302465199816 89.4985599718903 0
55.4792459589776 90.796059534948 0
57.6279195512793 92.0952462474483 0
59.775674224039 93.3950090119168 0
61.9219479986986 94.6940764690328 0
64.0664446541095 95.9911956750055 0
66.2093485255856 97.2853546813058 0
68.3514047700681 98.5759773374884 4
70.4937606103514 99.8629788549398 4
72.637594268695 101.146637679729 2
74.7837263751932 102.427369863152 2
76.93244343612 103.705563907518 2
79.0835887952795 104.981549691788 2
81.2367790069179 106.255643481262 2
83.3915821923908 107.528184509489 2
85.5476030162735 108.799535335169 2
87.7045017559771 110.070062530448 2
89.8619868104303 111.340118183749 2
92.0198018522618 112.610030570817 2
94.1777142341065 113.880103419797 2
96.3355056329866 115.150620192958 2
98.492965113973 116.421849662813 2
100.649885306927 117.694049660887 2
102.80606251456 118.967466652487 2
104.961301010566 120.242329850698 2
107.115420611791 121.51884046732 2
109.268267291764 122.797156810161 2
111.419727862336 124.077374729885 2
113.569745378853 125.359507309288 2
115.718331416329 126.643469054582 2
117.865572478326 127.9290680439 2
120.011628928886 129.216007819169 2
122.156726204763 130.503899090112 2
124.301139198615 131.792280128126 5
126.445171317817 133.080644209483 5
128.589129932713 134.368472378404 5
130.733300006585 135.655269752948 1
132.877917862445 136.940603266965 1
135.023147412006 138.224138030586 1
137.169061631508 139.505668522843 1
139.315632521457 140.785140043467 1
141.462732435736 142.062655940499 1
143.61014775646 143.338468316817 1
145.757600464138 144.612957528106 1
147.904776081409 145.886600930074 1
150.051357816663 147.159928623326 1
152.197060368677 148.433475543456 1
154.341656932211 149.707739208195 1
156.484995587602 150.983150716685 1
158.627003724891 152.260063060581 1
160.767680841573 153.538755604601 1
162.907081831871 154.819448385512 1
165.04529516797 156.102317265122 1
167.18242240364 157.387502074151 3
169.318565951814 158.67510333522 3
171.453830023142 159.965168370168 4
173.588334667538 161.257671557281 4
175.722237227959 162.552494527359 0
177.85575070501 163.849412289141 0
179.98914762713 165.148091456826 0
182.122745002352 166.448105728971 0
184.256879496812 167.748968506786 0
186.391890836316 169.050172876252 0
188.528122359236 170.351221612992 0
190.66592554139 171.651634482472 0
192.805644874721 172.950937645936 0
194.947575655164 174.248658191573 0
197.09191627897 175.544346871269 3
199.238745776738 176.83762920323 3
201.38803662052 178.128261662422 3
203.539687225124 179.416166315305 3
205.69355191781 180.701433246261 5
207.849456510995 181.984298135138 5
210.007198758915 183.265109370122 5
212.166536724436 184.54429553573 2
214.327168802599 185.822336211306 2
216.48870706188 187.099734991748 2
218.650648800679 188.376990825756 2
220.812360302103 189.654563389364 2
222.973097595668 190.932832586454 2
225.132091108892 192.212063681109 2
227.288698414473 193.492403889639 2
229.442577504505 194.773933798395 2
231.593786534943 196.056759271328 2
233.742732895224 197.341079817928 2
235.889985967321 198.627162149744 2
238.036061108549 199.915205101732 2
240.181300402291 201.205165268379 2
242.325907041727 202.496653855121 5
244.470067676437 203.788970155381 5
246.614040438744 205.081240623965 1
248.758151055031 206.372579475681 1
250.902730550659 207.662214387283 1
253.048052539377 208.949569543139 1
255.19429993942 210.234308322523 1
257.341562056698 211.516328356318 1
259.489851380286 212.795709235846 1
261.639126853429 214.072637446382 1
263.78931362807 215.347343156119 1
265.94031582987 216.620065838139 1
268.092024477293 217.891040487186 1
270.244322519064 219.160493828134 1
272.39708819178 220.428644388997 1
274.550197565937 221.69570356239 1
276.703526770641 222.961876847145 1
278.856954079316 224.227365225983 5
281.010361877856 225.492366740647 5
283.163638489473 226.75707826004 5
285.316679835083 228.021697386468 5
287.469390929951 229.286424416376 5
289.621687244881 230.551464227986 5
291.773495974527 231.817027895256 5
293.924757241648 233.083333717357 2
296.07542520252 234.350607228737 2
298.225468897529 235.619079673415 2
300.374872560029 236.88898447237 2
302.523635106577 238.1605514488 2
304.671768903709 239.433998909716 2
306.81929866292 240.70952375738 2
308.966261701646 241.987289507379 2
311.112711491774 243.267410595746 2
313.258727946407 244.549927978942 2
315.404434187698 245.834776008694 2
317.550013764904 247.121751657287 4
319.695720120023 248.410501669956 4
321.841872433508 249.700538371572 5
323.988837605858 250.99128268912 3
326.137001110033 252.282123526951 1
328.286729714243 253.572479987262 1
330.438330520168 254.861855118557 1
332.592013952837 256.149873638455 1
334.747870632771 257.436297982777 1
336.905869364788 258.721021514172 1
339.065875998647 260.004043788664 1
341.22768508765 261.285437780663 1
343.391052362426 262.565320620924 1
345.555720770185 263.843834076943 1
347.721439403157 265.121132312004 1
349.887975219143 266.397375298456 1
352.055118709785 267.672726395384 1
354.222685433543 268.947352037897 1
356.390515069917 270.221422124369 5
358.558469099917 271.49511044195 5
360.726427736501 272.768594979808 5
362.894286407538 274.042058226026 5
365.061951912848 275.31568762166 5
367.229338294467 276.589676338673 5
369.396362436733 277.864224496528 5
371.562939422259 279.139540820491 5
373.728977662135 280.41584449323 2
375.894373719651 281.693366372602 2
378.059006390388 282.972347475788 2
380.222728787444 284.25303018612 2
382.38535625216 285.53563405536 2
384.546649325279 286.820306367957 2
386.706301087951 288.107047523945 2
388.863960432798 289.395645413572 2
391.019334301293 290.685696465422 2
393.172355925211 291.976770953022 2
395.323289778624 293.268638971992 2
397.472644570903 294.561341005344 2
399.620961129691 295.854994209673 5
401.768676276572 297.149485692253 5
403.916142566717 298.444295491333 1
406.063702195723 299.738551106511 1
408.211700872485 301.031239301495 1
410.360434956367 302.321438729204 1
412.510091357028 303.608487993266 1
414.66072332694 304.892075348165 1
416.81226708098 306.172258685876 1
418.964580228044 307.449415737227 1
421.117477184325 308.724141377515 1
423.270749019431 309.997138655696 1
425.42417050918 311.269130459271 1
427.577500928076 312.540803428078 5
429.730487999232 313.812784236954 5
431.882881213809 315.085637246059 5
434.034452411888 316.359871757801 5
436.185017846214 317.6359494459 5
438.334457247071 318.914286011417 5
440.482727215638 320.195244886275 2
442.629866416438 321.479124086874 4
444.775989905196 322.766139032439 4
446.921272530242 324.056403076606 4
449.065926400794 325.349910486293 4
451.210180181946 326.64652698087 4
453.354266374537 327.945989766351 4
455.498418246626 329.247917495237 4
457.642873936174 330.551829957847 0
459.787883479936 331.857176527617 0
461.933713879238 333.163370745546 0
464.08064711201 334.469826763089 3
466.228967368419 335.775993549188 3
468.378938207428 337.081383211087 3
470.530776196364 338.385590739334 3
472.684629256328 339.688304080435 3
474.840564563822 340.989305201257 3
476.998565978769 342.288464282854 5
479.15853792962 343.585729893421 5
481.320312309966 344.881117414024 5
483.483655186665 346.174698238668 2
485.648272762893 347.466591432155 2
487.813819863165 348.756958297924 2
489.97991244288 350.046001587853 2
492.146144550304 351.333969870608 2
494.312109202677 352.621164329939 2
496.477421286259 353.907941752757 2
498.641739711358 355.194705794171 2
500.804786140514 356.481880875003 2
502.966358536095 357.769869731331 2
505.126339005973 359.059003867747 2
507.284696252222 360.34950045094 2
509.44148329353 361.64142917476 2
511.596829414472 362.934695552517 2
513.750926719918 364.229047151221 2
515.904013473399 365.524099080299 5
518.056356314041 366.819372174902 5
520.208232814698 368.114337373138 5
522.359915329559 369.408460532034 1
524.511656567432 370.701243273258 1
526.663677149387 371.992256800867 1
528.816155598464 373.281166696233 1
530.969221532434 374.567747526236 1
533.122952933222 375.85188692142 1
535.277377969399 377.133579787936 1
537.432480943388 378.412914489555 1
539.588211212509 379.690053814803 1
541.74449317641 380.965214285858 1
543.901234433069 382.238648235202 1
546.058330690173 383.510631448672 1
548.21566850221 384.781455126196 1
550.373125807124 386.051421906934 1
552.530570302259 387.320846002112 1
554.687856222705 388.590056488719 1
556.844820185599 389.859401991291 1
559.001276385543 391.129254473987 1
561.157011063746 392.400009295307 1
563.3117767516 393.67207847076 1
565.46529058405 394.94587572105 1
567.61725092383 396.221797369455 1
569.767398533904 397.500211504118 1
571.915640271035 398.781467371134 1
574.062198803747 400.065909550545 3
576.207680071059 401.353840426951 3
578.352954901004 402.645390283223 0
580.498878632303 403.940346326849 3
349.357958727865 1.17130843475426 0
351.506399650497 2.47074180455207 0
353.655860058021 3.77064433737713 0
355.80580633235 5.06974791945762 0
357.95567645615 6.36694497029554 0
360.105095427434 7.66145549206558 0
362.254080941688 8.95296776535466 0
364.40312659659 10.2416419869366 0
366.553051247577 11.5279272954258 4
368.704667538134 12.8122850844917 4
370.858476652974 14.0949875733973 4
373.014569144558 15.3760939922012 2
375.172727954479 16.6555570453528 2
377.332599574475 17.9333401842507 2
379.493822649268 19.2094754113409 2
381.656086927678 20.4840650127191 2
383.819144439602 21.7572580948249 2
385.982800349771 23.0292251854887 2
388.146899470018 24.3001402917615 2
390.311314537478 25.5701711573193 2
392.475937415674 26.8394756256089 2
394.640672733635 28.108201772146 2
396.805433199541 29.3764900910437 2
398.970135977769 30.6444766640939 2
401.134699729102 31.9122967294607 2
403.299042079344 33.1800883665726 2
405.46307740148 34.4479961611352 2
407.626714901948 35.7161747390008 2
409.789857145944 36.9847919294633 2
411.952399324916 38.2540310161588 2
414.114229752307 39.5240911085309 2
416.275232247958 40.7951841634197 2
418.435291090233 42.0675271217606 2
420.594299212466 43.3413279683629 2
422.752170808438 44.616763658485 2
424.908857590212 45.8939500241409 2
427.064365152931 47.172909352375 2
