0.88     0.92        -32905.0227581     -32912.7764152     -32912.7764159

0.88     0.94         -32905.022758     -32912.8306208      -32912.830621

0.88     0.96        -32905.0227581      -32912.777302     -32912.7773024

0.88     0.98         -32905.022758      -32912.797942     -32912.7979434

0.88     1.00        -32905.0227583     -32912.8118384     -32912.8118398

0.92     0.00        -32905.0227581     -32912.8616359     -32912.8616371

0.92     0.02        -32905.0227581     -32912.8514014     -32912.8514028

0.92     0.04        -32905.0227582     -32912.8263647     -32912.8263662

0.92     0.06        -32905.0227583     -32912.7867999     -32912.7868012

0.92     0.08        -32905.0227583     -32912.8314619     -32912.8314625

0.92     0.10        -32905.0227582      -32912.674793     -32912.6747934

0.92     0.12        -32905.0227582     -32912.6726163     -32912.6726169

0.92     0.14        -32905.0227582     -32912.5727809     -32912.5727818

0.92     0.16        -32905.0227583     -32912.4608699     -32912.4608712

0.92     0.18        -32905.0227583     -32912.3384121     -32912.3384128

0.92     0.20        -32905.0227582     -32912.2077997        -32912.2078

0.92     0.22        -32905.0227582     -32912.0725262     -32912.0725266

0.92     0.24        -32905.0227582     -32911.9378946      -32911.937895

0.92     0.26        -32905.0227582     -32911.8108486     -32911.8108496

0.92     0.28        -32905.0227582     -32911.7042107     -32911.7042114

0.92     0.3        -32905.0227581     -32911.6460522     -32911.6460529

0.92     0.30        -32905.0227581     -32911.6460522     -32911.6460529

0.92     0.32        -32905.0227581     -32911.6378413     -32911.6378419

0.92     0.34        -32905.0227582     -32911.6647863      -32911.664787

0.92     0.36        -32905.0227581     -32911.7091455      -32911.709146

0.92     0.38         -32905.022758     -32911.7588838     -32911.7588844

0.92     0.40        -32905.0227581     -32911.8074444     -32911.8074452

0.92     0.42        -32905.0227582     -32911.8632123     -32911.8632134

0.92     0.44        -32905.0227582     -32911.9010419     -32911.9010425

0.92     0.46        -32905.0227582     -32911.9286091     -32911.9286094

0.92     0.48        -32905.0227581     -32911.9452125     -32911.9452129

0.92     0.50        -32905.0227582     -32911.9504368     -32911.9504371

0.92     0.52        -32905.0227583     -32911.9439924     -32911.9439937

0.92     0.54        -32905.0227583     -32911.9116879     -32911.9116885

0.92     0.56        -32905.0227583     -32911.8864535     -32911.8864543

0.92     0.58        -32905.0227582     -32911.8500233     -32911.8500244

0.92     0.60        -32905.0227582     -32911.8086926     -32911.8086933

0.92     0.62        -32905.0227583     -32911.7613532     -32911.7613538

0.92     0.64        -32905.0227583     -32911.7113623     -32911.7113628

0.92     0.66        -32905.0227582     -32911.6678307     -32911.6678313

0.92     0.68        -32905.0227581     -32911.6398929     -32911.6398934

0.92     0.70        -32905.0227582     -32911.6444255      -32911.644426

0.92     0.72        -32905.0227582      -32911.699497     -32911.6994976

0.92     0.74        -32905.0227581     -32911.7970648     -32911.7970653

0.92     0.76        -32905.0227579     -32911.9202362     -32911.9202366

0.92     0.78         -32905.022758     -32912.0506091     -32912.0506096

0.92     0.80        -32905.0227581     -32912.1819441     -32912.1819452

0.92     0.82         -32905.022758     -32912.3073984      -32912.307399

0.92     0.84        -32905.0227579     -32912.4644584     -32912.4644595

0.92     0.86        -32905.0227579     -32912.5772724     -32912.5772733

0.92     0.88         -32905.022758     -32912.5966682     -32912.5966685

0.92     0.90         -32905.022758     -32912.6767511     -32912.6767514

0.92     0.92         -32905.022758     -32912.8314618     -32912.8314624

0.92     0.94         -32905.022758      -32912.793327     -32912.7933281

0.92     0.96        -32905.0227581     -32912.8291358     -32912.8291372

0.92     0.98        -32905.0227581     -32912.8500104     -32912.8500118

0.92     1.00        -32905.0227581     -32912.8616359     -32912.8616371

0.96     0.00        -32905.0227581     -32912.8917094     -32912.8917097

0.96     0.02        -32905.0227582     -32912.8810878     -32912.8810885

0.96     0.04        -32905.0227584     -32912.8560207      -32912.856022

0.96     0.06        -32905.0227583     -32912.8230512     -32912.8230527

0.96     0.08        -32905.0227582     -32912.8612122     -32912.8612123

0.96     0.10        -32905.0227582     -32912.7882965     -32912.7882968

0.96     0.12        -32905.0227583     -32912.6206065      -32912.620607

0.96     0.14        -32905.0227584     -32912.6016128     -32912.6016143

0.96     0.16        -32905.0227582       -32912.48875     -32912.4887509

0.96     0.18        -32905.0227582     -32912.3656587     -32912.3656594

0.96     0.20        -32905.0227582     -32912.2339352     -32912.2339357

0.96     0.22        -32905.0227582     -32912.0971661     -32912.0971665

0.96     0.24        -32905.0227583     -32911.9599293     -32911.9599297

0.96     0.26         -32905.022758     -32911.8282742     -32911.8282752

0.96     0.28        -32905.0227581     -32911.7118417     -32911.7118423

0.96     0.3        -32905.0227581      -32911.638707     -32911.6387073

0.96     0.30        -32905.0227581      -32911.638707     -32911.6387073

0.96     0.32        -32905.0227582       -32911.60594     -32911.6059406

0.96     0.34        -32905.0227581      -32911.609653     -32911.6096536

0.96     0.36         -32905.022758     -32911.6342446     -32911.6342449

0.96     0.38        -32905.0227581      -32911.666964     -32911.6669649

0.96     0.40        -32905.0227582     -32911.7020208     -32911.7020216

0.96     0.42        -32905.0227582     -32911.7365314     -32911.7365317

0.96     0.44        -32905.0227582     -32911.7676733     -32911.7676738

0.96     0.46         -32905.022758     -32911.7891279     -32911.7891289

0.96     0.48        -32905.0227582      -32911.802367     -32911.8023674

0.96     0.50        -32905.0227582     -32911.8063583     -32911.8063586

0.96     0.52        -32905.0227583     -32911.8007398     -32911.8007407

0.96     0.54        -32905.0227582     -32911.7868076     -32911.7868082

0.96     0.56        -32905.0227582     -32911.7610192     -32911.7610194

0.96     0.58        -32905.0227582     -32911.7332035     -32911.7332038

0.96     0.60        -32905.0227583     -32911.7006643     -32911.7006649

0.96     0.62        -32905.0227583     -32911.6666069     -32911.6666074

0.96     0.64        -32905.0227581     -32911.6346013     -32911.6346017

0.96     0.66        -32905.0227581     -32911.6103947     -32911.6103954

0.96     0.68        -32905.0227583     -32911.6049924     -32911.6049929

0.96     0.70        -32905.0227581     -32911.6336878     -32911.6336881

0.96     0.72        -32905.0227581     -32911.7056378      -32911.705638

0.96     0.74         -32905.022758     -32911.8126612      -32911.812662

0.96     0.76        -32905.0227581     -32911.9411194     -32911.9411198

0.96     0.78         -32905.022758     -32912.0743398     -32912.0743403

0.96     0.80         -32905.022758     -32912.2076729     -32912.2076731

0.96     0.82        -32905.0227579     -32912.3345071     -32912.3345077

0.96     0.84         -32905.022758     -32912.4953491     -32912.4953503

0.96     0.86         -32905.022758     -32912.6094145      -32912.609416

0.96     0.88        -32905.0227581     -32912.6277971     -32912.6277974

0.96     0.90         -32905.022758     -32912.7084585     -32912.7084588

0.96     0.92         -32905.022758     -32912.7745273     -32912.7745284

0.96     0.94        -32905.0227581     -32912.8256296      -32912.825631

0.96     0.96        -32905.0227582     -32912.8616815     -32912.8616827

0.96     0.98        -32905.0227581     -32912.8827288     -32912.8827294

0.96     1.00        -32905.0227581     -32912.8917094     -32912.8917097

1.00     0.00        -32905.0227581     -32912.9025179      -32912.902518

1.00     0.02        -32905.0227583     -32912.8928347     -32912.8928349

1.00     0.04        -32905.0227581       -32912.86884      -32912.868841

1.00     0.06        -32905.0227582     -32912.8302293     -32912.8302308

1.00     0.08        -32905.0227582     -32912.7773023     -32912.7773026

1.00     0.10        -32905.0227583     -32912.7097015     -32912.7097019

1.00     0.12        -32905.0227583     -32912.6283094     -32912.6283098

1.00     0.14        -32905.0227582     -32912.5340362     -32912.5340367

1.00     0.16        -32905.0227582     -32912.4971971     -32912.4971973

1.00     0.18        -32905.0227584     -32912.3738961      -32912.373897

1.00     0.20        -32905.0227583     -32912.2421691     -32912.2421698

1.00     0.22        -32905.0227583     -32912.0804631     -32912.0804644

1.00     0.24        -32905.0227581     -32911.9671762     -32911.9671769

1.00     0.26        -32905.0227582     -32911.8237999     -32911.8238008

1.00     0.28        -32905.0227582     -32911.7150724     -32911.7150729

1.00     0.3        -32905.0227583     -32911.6370342     -32911.6370346

1.00     0.30        -32905.0227583     -32911.6370342     -32911.6370346

1.00     0.32        -32905.0227581     -32911.5976122     -32911.5976128

1.00     0.34        -32905.0227581     -32911.5908425     -32911.5908439

1.00     0.36        -32905.0227581     -32911.6048645     -32911.6048651

1.00     0.38        -32905.0227581     -32911.6284263     -32911.6284271

1.00     0.40        -32905.0227582     -32911.6544341      -32911.654435

1.00     0.42        -32905.0227581       -32911.68017     -32911.6801706

1.00     0.44        -32905.0227581     -32911.7013888     -32911.7013891

1.00     0.46        -32905.0227581     -32911.7168057      -32911.716807

1.00     0.48        -32905.0227582     -32911.7262669     -32911.7262684

1.00     0.50        -32905.0227582     -32911.7294589     -32911.7294597

1.00     0.52        -32905.0227582       -32911.72558     -32911.7255814

1.00     0.54        -32905.0227581     -32911.7156443     -32911.7156454

1.00     0.56        -32905.0227583     -32911.7000661     -32911.7000664

1.00     0.58        -32905.0227582     -32911.6780909     -32911.6780914

1.00     0.60        -32905.0227582     -32911.6540942     -32911.6540947

1.00     0.62        -32905.0227581     -32911.6297801     -32911.6297807

1.00     0.64        -32905.0227582     -32911.6061373     -32911.6061379

1.00     0.66        -32905.0227583     -32911.5924462     -32911.5924464

1.00     0.68        -32905.0227582     -32911.5955338     -32911.5955343

1.00     0.70        -32905.0227581     -32911.6303837     -32911.6303839

1.00     0.72        -32905.0227581      -32911.705617     -32911.7056176

1.00     0.74        -32905.0227582     -32911.8167549     -32911.8167555

1.00     0.76         -32905.022758     -32911.9630646     -32911.9630652

1.00     0.78         -32905.022758     -32912.0814884     -32912.0814888

1.00     0.80         -32905.022758      -32912.215725     -32912.2157252

1.00     0.82        -32905.0227581     -32912.3430075      -32912.343008

1.00     0.84        -32905.0227581     -32912.5060394     -32912.5060406

1.00     0.86        -32905.0227581     -32912.6209515     -32912.6209531

1.00     0.88         -32905.022758     -32912.6392681     -32912.6392684

1.00     0.90         -32905.022758     -32912.7203733     -32912.7203735

1.00     0.92         -32905.022758     -32912.7867849     -32912.7867861

1.00     0.94        -32905.0227582     -32912.8381035     -32912.8381049

1.00     0.96        -32905.0227581     -32912.8744016     -32912.8744025

1.00     0.98         -32905.022758     -32912.8958169     -32912.8958171

1.00     1.00        -32905.0227581     -32912.9025179      -32912.902518
