x           y           stackinginfo
559.039276607449 386.130478736185 1
561.19335873355 387.417142177085 1
563.346924741953 388.704268641924 3
565.500141375162 389.991568179609 3
567.653191881946 391.278725819568 3
569.806268159446 392.565414298607 0
571.959561133575 393.851309692539 0
574.113249814675 395.136109386246 0
576.267490254359 396.419550428456 0
578.422405861416 397.70142589958 0
580.578080392178 398.981597092837 0
582.734554599741 400.259999784544 0
584.891827021448 401.536643675538 0
587.049858557977 402.811605298092 0
355.920533169034 0.0182657380003887 0
358.079854333851 1.29029595418564 0
360.239673257073 2.56114152512244 0
362.399883815678 3.83101041252148 0
364.560381085889 5.1001139946476 0
366.721064182848 6.36866207210662 0
368.881836760752 7.63686139070589 0
371.04260564735 8.90491696992634 0
373.203278278471 10.1730352152463 0
375.363759328463 11.4414275325589 0
377.523946508715 12.7103130148742 0
379.683724872077 13.9799186227799 0
381.84295827587 15.2504752303522 0
384.001476551879 16.5222076361607 0
386.159058186488 17.7953173795394 0
388.315413038535 19.0699605635746 0
390.470179646355 20.3462298618941 0
392.622963611712 21.6241576248527 0
394.773442772791 22.9037554551884 4
396.921531792678 24.185083615518 4
399.067537212618 25.4683076701943 4
401.212192419072 26.7536826912899 2
403.356498664963 28.0414375389882 2
405.501410711514 29.3315991984753 2
407.647512006014 30.6238445369794 2
409.794835167704 31.9174538784267 2
411.942909405729 33.2113958548568 2
414.091030847427 34.5045419159531 2
416.238654352486 35.7959451508975 2
418.385696223682 37.0850436735568 2
420.532585363199 38.3716981872482 2
422.680075654685 39.6560846713323 2
424.828955098911 40.9385217092716 5
426.979801813551 42.2193177919943 5
429.132869600668 43.4986883225515 5
431.288105592849 44.7767469295467 5
433.445248754036 46.0535453983825 1
435.603946270182 47.3291258832735 1
437.763843391006 48.6035584935141 1
439.924631212766 49.8769552597243 1
442.086059162758 51.1494655586888 1
444.247927652322 52.4212631636645 1
446.410074312273 53.6925331466537 1
448.572361183863 54.9634625430124 1
450.734665236165 56.2342353029477 1
452.896872057523 57.5050304481968 1
455.0588718752 58.7760219895211 1
457.220557208616 60.0473793135397 1
459.381821841285 61.3192669769882 1
461.542561121071 62.59184302857 1
463.702673650379 63.8652555497565 1
465.862064444918 65.1396376621959 1
468.020649715006 66.4151005041007 1
470.178362855614 67.691724408396 1
472.33516071784 68.9695496598614 1
474.491029202169 70.2485688883931 1
476.645987267543 71.5287228039759 1
478.80008879775 72.8098998633652 1
480.953422423256 74.0919385485772 1
483.106109948459 75.3746301037945 1
485.258303911799 76.6577217896485 3
487.410183936411 77.9409215898893 3
489.561950825219 79.2239064094885 3
491.713817277743 80.5063358848622 0
493.865994784074 81.7878726141797 0
496.018677362116 83.068207596966 0
498.172023956795 84.3470877621086 0
500.326142332217 85.6243409890667 0
502.481077916441 86.8998932143194 0
504.636810535751 88.1737729287798 0
506.793260070097 89.446101262574 0
508.950300157459 90.7170698201431 0
511.10777636335 91.9869125198664 0
513.265524295364 93.2558787790305 0
515.423383997297 94.5242132775601 0
517.581208667317 95.7921442781871 0
519.738867957942 97.059879458913 0
521.896247614593 98.3276065918344 0
524.053247271314 99.5954965584302 3
59.6336838863069 100.863707056938 0
61.7896645242768 102.132386247081 0
63.9450210344968 103.401676121339 0
66.0996835957369 104.671715493018 0
68.2535855385237 105.942642491584 0
70.4066625702201 107.214596386981 0
72.5588526980183 108.487718427978 0
74.7100970754635 109.762151186895 0
76.8603420371612 111.038035682692 0
79.0095424730454 112.315505408902 0
81.1576663279507 113.594676565314 0
83.3046994964646 114.875634730929 4
85.4506503042867 116.158420373335 4
87.5955542289985 117.44301872217 4
89.7394828979135 118.729361588605 2
91.8825638346515 120.017345795115 2
94.0250123273633 121.306862578605 2
96.1671581009746 122.597819978872 2
98.3094358955195 123.890133820359 2
100.452320614055 125.183675278225 2
102.596216373973 126.478195647968 2
104.741337352459 127.773272676829 2
106.887632865521 129.068313321774 2
109.034808755791 130.362609643294 2
111.182457149691 131.655447478021 2
113.330270458536 132.946266704097 2
115.478251066277 134.234807146513 5
117.626784753837 135.52114490868 5
119.776497149541 136.805595897788 1
121.927957811021 138.088555672781 1
124.081413463215 139.370388577187 1
126.236700678375 140.651420607163 1
128.393342491387 141.931993590046 1
130.55072054632 143.212503966111 1
132.708218206815 144.493391365801 1
134.86529819838 145.775092369692 1
137.021529058005 147.057987754642 1
139.176585981387 148.342360639591 1
141.330243317138 149.628373790673 1
143.482365992493 150.916063944918 1
145.632901016008 152.205349520537 1
147.781868775542 153.496048240672 1
149.929354473704 154.787899371866 1
152.075500147421 156.080585322858 1
154.22049657463 157.373749563451 1
156.364573071538 158.667009532659 3
158.507983417399 159.959968765277 3
160.65098776537 161.252231683873 3
162.793832560737 162.543420874798 0
164.936731583255 163.833195416831 0
167.079850172105 165.121268998738 0
169.223294384163 166.40742625622 0
171.367106716888 167.691535591945 0
173.511268228782 168.973557405237 0
175.655706384186 170.253546637019 0
177.800307771672 171.531648755232 0
179.944934156359 172.808089214723 0
182.08943928606 174.083157868784 0
184.233683333175 175.357191134058 0
186.37754286913 176.630554669226 0
188.520916509423 177.903627535656 0
190.663726013775 179.176788989327 0
192.805913787774 180.450408200463 3
194.947439126916 181.724835812393 3
197.0882758904 183.000395567951 3
199.228413690977 184.277373897424 3
201.367863345778 185.556005672814 3
203.506665757827 186.836455819287 1
205.644902276182 188.118799317852 1
207.782703476077 189.403006269966 1
209.920249299511 190.688943113663 5
212.057761203035 191.976390624181 5
214.195490413441 193.265069440696 5
216.3337040637 194.554663988339 5
218.472670973185 195.844839198991 5
220.612648557526 197.135250547656 4
222.753873596536 198.425551238409 4
224.896557360767 199.715401433488 4
227.040880295889 201.00448310014 4
229.186985128067 202.292518827657 0
231.334969621182 203.579289826492 0
233.484880653942 204.864646360404 0
235.636711417192 206.148509430844 0
237.790403357863 207.430865216692 0
239.945853264693 208.711755138671 0
242.102924148937 209.991264783561 0
244.261457424164 211.2695141123 0
246.421283947549 212.546649947235 0
248.582232406613 213.822840459112 0
250.744134495902 215.098270741814 0
252.906827068968 216.373139478657 0
255.070151740361 217.647656997793 0
257.233952355535 218.922044471467 0
259.398070484532 220.196533890355 0
261.562338784599 221.471368051526 3
263.726571847995 222.746799091583 3
265.890554299027 224.023083172095 3
268.054027071697 225.300468237917 3
270.216675952148 226.579172444842 3
272.378132095377 227.859354752487 3
274.538000158016 229.141087702797 1
276.695928466876 230.424352495381 1
278.851716440401 231.709075790044 1
281.00541705441 232.995201061887 1
283.157365156442 234.282743958623 5
285.308089185273 235.57176860953 5
287.458142624125 236.86227650212 5
289.607951510111 238.154077228335 5
291.757755882708 239.446723414095 2
293.907652690696 240.739543255777 4
296.057689580246 242.031749436532 4
298.207944619427 243.322577100797 4
300.358549211212 244.611397872897 4
302.509657146338 245.897782384142 4
304.661395961871 247.181513308427 0
306.813834265791 248.462558350679 0
308.966975812803 249.741021764984 0
311.120772773956 251.017095042875 0
313.275144689346 252.291020062551 0
315.42999290503 253.563065759679 3
317.585207575915 254.833512838107 3
319.740669139077 256.102643036301 3
321.896248890914 257.370732001169 3
324.051811662841 258.638045853696 3
326.207220779247 259.904841132323 3
328.36234399902 261.171367154359 3
330.517059064518 262.437869580639 3
332.671257981688 263.704594045921 3
334.82484965514 264.971788891184 1
336.977760872344 266.23970617043 1
339.129935972892 267.50860019577 1
341.281335940251 268.778722989711 1
343.431938044045 270.050316206169 1
345.581737299269 271.323599421399 1
347.730750635297 272.598755214465 1
349.879023471321 273.875912330239 1
352.026635420171 275.155130265269 1
354.173703106332 276.436388209447 1
356.320379551855 277.719580453534 1
358.466850084088 279.004519271343 1
360.613325789138 280.290944451683 1
362.760036165288 281.578537174948 5
364.90722205026 282.866935693339 5
367.055129438305 284.155751007777 3
369.204005459875 285.444581952498 4
371.354090934024 286.733034475448 4
373.505606815172 288.020747866891 0
375.658735788651 289.307426905243 0
377.813603134365 290.592872177313 0
379.970261414474 291.876995956861 0
382.128683231027 293.159817636527 0
384.288765471342 294.441440981424 0
386.450344783315 295.722023117979 0
388.61321937976 297.001746963951 0
390.777170598981 298.280803470937 0
392.941979767175 299.559382591413 0
395.10743889544 300.83766892036 0
397.273355888171 302.115840710368 0
399.439555904415 303.394070582533 3
401.605880381827 304.672526776828 3
403.772184803449 305.951374391627 3
405.938335908685 307.230776310582 3
408.104208787314 308.510893592687 3
410.269684143008 309.79188512091 3
412.434645946582 311.073906309506 3
414.59897969753 312.357106665748 1
416.762571555416 313.641625978952 1
418.925308664602 314.927588859939 1
421.087081032379 316.21509728567 1
423.247785269555 317.504220771948 1
425.40733032986 318.794984166553 1
427.565645038151 320.087355017986 1
429.722686734066 321.381232413831 1
431.878449778888 322.676438755916 1
434.032972322426 323.972716774582 1
436.186339737232 325.269733267095 5
438.33868332783 326.567089299946 5
440.490173072931 327.864335357094 5
442.641003462385 329.160990136403 4
444.791372680703 330.456560952386 4
446.941456921335 331.750572021386 4
449.091380327241 333.04260852542 0
451.241188086259 334.332368726029 0
453.39084174186 335.619699784192 0
455.540248895573 336.904599617678 0
457.689320412119 338.187193798164 0
459.838025578128 339.467718223176 0
461.986415474257 340.746520900098 0
464.134604025277 342.024066378185 0
466.282717859282 343.300924353965 0
468.430845685391 344.577736275113 3
470.579010696326 345.855165490403 3
472.727169175774 347.13383826488 3
474.875223513296 348.414281321666 3
477.023036625764 349.696864975581 1
479.170444880553 350.981768723396 1
481.317278366713 352.268988470684 5
483.463404032613 353.558387771173 5
485.608792039203 354.849768815771 5
487.753573061093 356.142925009607 5
489.898043278935 357.437648684566 5
492.042603050346 358.733700060505 5
494.187660812563 360.030770121018 2
496.333553613254 361.328469783389 2
498.480516768646 362.626355536879 4
500.628700974832 363.9239772281 4
502.77820828798 365.22092482443 4
504.929119313978 366.516860282188 4
507.081501642133 367.811532405965 4
509.235403755067 369.104778437698 4
511.390843952334 370.396517093975 4
513.547802234336 371.686737014887 4
515.706218680344 372.975483828648 3
517.865997714734 374.262847994572 3
520.027015405489 375.548953972513 3
522.189127032443 376.833951438384 3
524.352172878315 378.118009423996 3
526.515981304403 379.401312781769 1
528.680369219227 380.684060188913 1
530.845140813892 381.96646290705 1
533.010085913637 383.248743427268 1
535.174979538024 384.531132911259 1
537.33958434029 385.81386602531 1
539.503657521443 387.097171546011 1
541.66696344763 388.381257366736 1
543.829291988532 389.666289793191 1
545.990479508039 390.952371762657 1
548.150426940589 392.239527633491 1
550.309109753816 393.527696141857 1
552.466576411263 394.816733624262 1
554.622936659661 396.106427412245 1
556.77834488577 397.396514937969 1
558.93298420158 398.686701510576 3
561.087054486951 399.976671328369 3
563.240763870675 401.266096569182 3
565.394320963072 402.554649194405 0
567.547925913786 403.842016456074 3
336.413713053232 1.06116882189974 0
338.567926904759 2.34537825128513 0
340.722630916749 3.62773298202272 0
342.877887347903 4.90814744925358 0
345.033707531533 6.1866142858286 0
347.190055246521 7.46319752585553 0
349.346856280027 8.73801820547572 0
351.50401177972 10.0112361431876 0
353.661411993184 11.2830324115828 0
355.818947348996 12.5535959148449 0
357.976515259945 13.8231153523785 0
360.134022715926 15.0917759322948 0
362.291385849825 16.3597592966699 0
364.448527917094 17.6272451721016 0
366.605376791069 18.8944137360349 0
368.761862638686 20.1614480666911 0
370.917915726355 21.4285363867834 0
373.073463639987 22.6958739684353 0
375.228426820576 23.9636644825681 0
377.38271105899 25.2321204618253 0
379.536196044086 26.5014625238669 0
381.688721296712 27.7719173093891 0
383.840075927532 29.0437149263476 0
385.99000568563 30.3170875485136 3
388.138253878549 31.5922698011983 3
390.284642492003 32.8694966803209 3
392.429173855218 34.148987906879 5
394.572106911546 35.4309064972295 5
396.713960043023 36.7152906703735 5
398.855423177324 38.0019782532752 5
400.997207639389 39.2905573278608 2
403.139890869486 40.580375476198 2
405.283812223795 41.8706232903319 2
407.429061817432 43.1604770971279 2
409.575567949117 44.4492578529823 2
411.72324300604 45.7365414619194 4
413.872110359918 47.0221676040423 4
416.022345561773 48.3061666889408 4
418.174221306447 49.5886786378502 4
420.32800253984 50.8698882968999 4
422.483845423418 52.1499695812605 4
424.641742880914 53.429044320582 3
426.801534875639 54.7071753668656 3
428.962964363693 55.9843943268361 3
431.125740924559 57.260737765292 3
433.289585342709 58.5362696535444 3
435.45424970905 59.8110875672458 3
437.619520266064 61.0853176448406 3
439.785212127716 62.3591054639427 1
441.951161996842 63.6326075892135 1
444.117221626768 64.9059855932128 1
446.283252689989 66.1794025411305 1
448.449122874961 67.4530212153836 1
450.614702903572 68.727003225361 1
452.779864320729 70.0015082027046 1
454.944478136051 71.2766923281771 1
457.108414614152 72.5527054170472 1
459.271544681705 73.8296857356736 1
461.433743468315 75.1077518706396 1
463.594896155932 76.3869925350082 1
465.754905820731 77.6674557037152 1
467.913702483317 78.9491378454738 1
470.071251924081 80.2319754825688 1
472.227562585487 81.5158415723487 1
474.382689337027 82.80054810063 1
476.5367337848 84.0858540558625 1
478.689841594736 85.3714758209155 1
480.842197460591 86.6570954270687 3
482.994017663622 87.9423681202755 3
485.1455390973 89.2269342387479 3
487.297003672065 90.510437849164 0
489.448638368366 91.7925520587364 0
491.600633071561 93.0730082277679 0
493.753120055208 94.351624125869 0
495.906159541739 95.6283246716916 0
498.059736067621 96.9031482205905 0
500.213768921384 98.1762336349148 0
502.368133595362 99.4477912407773 0
504.522686607422 100.718067828078 0
506.677285774548 101.9873170682 0
508.831801844638 103.255781515166 0
510.986122133477 104.523685456693 0
513.140149244159 105.791234319366 0
515.293798014534 107.058616562585 0
517.446992616841 108.326005889239 0
519.59966429871 109.593563283352 0
521.751749864374 110.861438891476 0
523.903190783741 112.129773896602 0
526.053932761013 113.398702493461 0
528.203925645161 114.668353965945 0
530.353123645578 115.938854758226 0
532.501485894488 117.210330331561 0
534.648977471795 118.482906496652 3
70.2194772439592 119.756709802418 3
72.3651558517277 121.031866467324 3
74.50991655721 122.308499252605 3
76.6537762174698 123.586721597401 3
78.7967791060512 124.866628307705 5
80.9390067727115 126.148282339933 5
83.0805883385537 127.431699011151 5
85.2217059214021 128.716832858896 5
87.362594172701 130.003570637785 5
89.503534086434 131.291730684075 5
91.644841589113 132.581063958033 5
93.7868497757997 133.871252127542 5
95.9298822594754 135.1619069181 4
98.0742216357185 136.452581336043 4
100.220073908086 137.742807072089 4
102.367538877521 139.032156855596 4
104.51660783271 140.32030584329 0
106.667202342818 141.607075555199 0
108.819241891788 142.892449052529 0
110.972696885732 144.176549772198 0
113.127586832426 145.459591400432 0
115.283922916123 146.741822431406 0
117.441630854881 148.023493441002 0
119.60049735903 149.304857830808 3
121.760165259757 150.586192374463 3
123.920174404881 151.867814146101 3
126.080025061716 153.150077358726 3
128.239237684088 154.433348749029 3
130.397394284068 155.717970924828 1
132.554160409653 157.004224646951 1
134.709293730118 158.292297344842 1
136.862644825186 159.58226163152 1
139.014152432389 160.87406742635 1
141.163833561891 162.167551132186 5
143.311769764808 163.46245522378 5
145.458092501893 164.758450987561 5
147.602971112788 166.055159239069 5
149.746605099388 167.352167581872 5
151.889219189829 168.649046347789 5
154.031057246651 169.945365260351 4
156.172370901322 171.240709611829 4
158.313400797593 172.534698099652 4
160.454356231215 173.827000074746 4
162.595399269992 175.117349575892 4
164.736636136389 176.405556526739 0
166.878116618973 177.691515329405 0
169.019840749191 178.975210093738 0
171.161770842435 180.256715175532 0
173.30384613855 181.536190020541 0
175.445996785111 182.813868436162 0
177.588154935002 184.090043280086 3
179.730261838692 185.365048418002 3
181.872269705583 186.639241046496 3
184.014139117235 187.912986691132 3
186.15583412259 189.186647774187 3
188.297317572737 190.460575302876 1
190.438549167567 191.735102101956 1
192.579488183146 193.010535202971 1
194.720101780964 194.287144816182 1
196.860378213305 195.565148266522 1
199.000342170709 196.844690113008 1
201.140064430501 198.125826416344 1
203.279662037962 199.408519720155 1
205.419291683204 200.692644571726 1
207.55913838329 201.978001783132 1
209.699402600211 203.264336554819 1
211.840288828826 204.551354605465 3
213.981998937793 205.838732924027 3
216.124729255175 207.126128435288 3
218.268665818143 208.413190708856 0
220.413976974311 209.699579780908 0
222.560804362661 210.984987138906 0
224.70925378861 212.269156520209 0
226.859387625778 213.551901378168 0
229.011220388565 214.833116002241 0
231.164718682105 216.112776763514 0
233.319805843026 217.390933816934 0
235.476370395106 218.667696219669 0
237.634276383139 219.943214554493 0
239.793373288144 221.217664947037 0
241.953503715126 222.491237004599 0
244.114507985488 223.764126469907 0
246.276225613218 225.03653209035 0
248.438494092876 226.30865564779 0
250.601145496027 227.580704018193 0
252.764001190727 228.852892192125 0
254.926864804227 230.125446645582 0
257.089513470731 231.398608287535 0
259.251687570536 232.672633614693 0
261.413079937556 233.947791922748 0
263.573327309246 235.2243557006 0
265.73201070051 236.502581936145 0
267.888678696555 237.782686381861 0
270.042916491172 239.064821205554 4
272.194478459516 240.349071109112 4
274.343456421671 241.635469330717 4
276.490380638726 242.924005995732 2
278.636138979993 244.21459512735 2
280.781719000864 245.507007459712 2
282.927919868569 246.800819097645 2
285.075187096355 248.095418139606 2
287.223611729076 249.390075906736 2
289.373046614424 250.684056442152 2
291.523269075249 251.976722469736 2
293.674117318806 253.267602418354 2
295.825553718911 254.556406883019 2
297.977646582973 255.842999017757 2
300.130501888467 257.127342348257 5
302.284195457508 258.409457085227 5
304.438739611121 259.689401348188 5
306.594085649563 260.967272261309 5
308.750142770127 262.243210967063 1
310.90679503133 263.517400163982 1
313.063910316153 264.790053311281 1
315.221344527351 266.061401018353 1
317.37894566637 267.331680000918 1
319.536559702649 268.601126850728 1
321.694037636834 269.869976212993 1
323.851242349178 271.13846185712 1
326.008054142367 272.406819074975 1
328.164374473839 273.675287141294 1
330.320127794434 274.944110817202 1
332.475261633822 276.213539965009 1
334.629745267671 277.48382637922 1
336.783567567796 278.755217033938 1
338.936734662975 280.027943400355 1
341.089267455235 281.302207582516 1
343.241199864409 282.578166421447 1
345.392578679994 283.855915799646 1
347.543465163507 285.135478195523 1
349.693937676575 286.41679629944 1
351.844094142779 287.699734024599 1
353.99405339604 288.984083943335 1
356.143955335898 290.269578187509 1
358.293962037494 291.555898674244 1
360.444258220943 292.842686431559 3
362.595048077015 294.129553470438 3
364.746547062705 295.416100565021 0
366.898968676667 296.701942389845 0
369.052507660955 297.986738653438 0
371.20732185407 299.270227070691 0
373.363515672509 300.552252129563 0
375.521129070966 301.832781376951 0
377.680135089002 303.111901004288 0
379.840447163758 304.389790924111 0
382.00193432999 305.666687738064 0
384.164439646212 306.942848247762 0
386.327796680542 308.218523356812 0
388.491840882339 309.4939451076 0
390.656415415959 310.769323924693 0
392.82137274426 312.044851244522 0
394.986573573852 313.320704230758 0
397.151884488877 314.597050976756 0
399.317175141676 315.87405505883 0
401.482315460148 317.151878897291 0
403.64717313142 318.430685675561 0
405.811611601358 319.710639677508 0
407.975488905874 320.99190493446 0
410.138657737172 322.274642074728 0
412.300967176264 323.559003256338 3
414.462266438456 324.845125045394 3
416.622410748745 326.133119093825 3
418.781269105003 327.423060522729 3
420.938733278181 328.714974143236 5
423.094727107313 330.00881922838 5
425.249215180157 331.30447465794 5
427.40221050806 332.601728276714 5
429.553781378413 333.900276398018 2
431.704057079761 335.199735162235 2
433.853230065706 336.499662139014 2
436.001549561247 337.799583903298 2
438.149301500453 339.099023842 2
440.296772942596 340.397526919957 2
442.444206074518 341.694679934038 2
444.591756929148 342.990116550517 2
446.739474394872 344.283507295176 4
448.887315310794 345.574553920717 4
451.035203588235 346.863021459064 5
453.183116423076 348.148811834347 5
455.331141536203 349.432036893182 3
457.479454082728 350.713039544481 1
459.628226457586 351.992346959417 1
461.777534296996 353.270587252157 1
463.927313768828 354.54841235556 1
466.077380721843 355.826446134452 1
468.227487416413 357.105251053012 1
470.377386521124 358.385300329585 1
472.526881221524 359.666954498271 1
474.675853505786 360.950450891745 1
476.824275152054 362.235907948842 1
478.972207070215 363.523341154882 1
481.119790998444 364.812682230749 1
483.267234397317 366.103792757739 1
485.414787092225 367.396468711488 1
487.562710526162 368.690439734462 1
489.711247211172 369.985370706767 3
491.860599732168 371.28087209799 3
494.010923683103 372.576521224253 3
496.162332971693 373.871891213806 0
498.314911300895 375.166582596185 0
500.46872327803 376.460253335819 0
502.623820906665 377.752644065822 0
504.780244029457 379.043594172021 0
506.938015844152 380.333046107253 0
509.097136332821 381.621037641588 0
511.257576810751 382.907684685566 0
513.419277714244 384.193159825142 0
515.582149827433 385.477671993082 0
517.746077528491 386.761450681381 0
519.910922105642 388.044735117973 0
522.076523854854 389.327766473536 3
524.242702510962 390.610782536279 3
526.409256250248 391.894014476102 3
528.575960400837 393.177684897011 3
530.742567663912 394.46200624397 3
532.908811835477 395.747178045216 1
535.074416648029 397.03338082702 1
537.239110537294 398.320764528714 1
539.402646988582 399.609430451438 1
541.564828243663 400.899408473283 1
543.725527067099 402.190638140789 1
545.884700325683 403.48296404831 1
314.754343885941 0.709393911461033 1
316.91066954076 2.00311738502713 1
319.065805827365 3.297029875383 1
321.219965233381 4.59075672291944 3
323.37337971291 5.88392186289616 3
325.526286618617 7.17615807172571 3
327.678916771245 8.46711653774594 0
329.831482264358 9.75648166245273 0
331.98416311034 11.043990925405 0
334.137093459591 12.3294565568888 0
336.290350265764 13.6127827197719 0
338.443950955872 14.8939690972686 0
340.597862744991 16.1730969982934 0
342.752020598065 17.4503029182528 0
344.906347079674 18.725750600987 0
347.060767512399 19.9996112252115 0
349.215217473645 21.2720543449514 0
351.369643550223 22.5432464254774 0
353.524000186695 23.8133525623841 0
355.678245592789 25.0825384645786 0
357.832338313732 26.3509718705487 0
359.986234879263 27.6188235440776 0
362.139888458495 28.8862682013731 0
364.293248147234 30.1534856341716 0
366.44625842079 31.4206621101126 3
368.598858363522 32.6879919086723 3
370.750980496466 33.9556786145395 3
372.902549385698 35.2239355604351 3
375.05348077603 36.4929846443273 3
377.203682730925 37.7630527169997 1
379.353060890602 39.0343648746273 1
381.501529896827 40.3071342562837 1
383.649031754331 41.5815482776632 1
385.795559461273 42.8577515541516 1
387.941180418233 44.135826505378 1
390.086050659268 45.415774207987 1
392.230412614362 46.6974996424028 1
394.374574721457 47.9808072562813 1
396.518879932762 49.2654100286347 1
398.663674299908 50.5509493049344 3
400.809282897681 51.8370191001618 3
402.955994411426 53.1231899284137 0
405.104056402371 54.4090288786844 0
407.253675518633 55.6941198856617 0
409.405013164031 56.9780930317114 0
411.558176860793 58.2606642826383 0
413.713212364696 59.5416759538382 0
415.870101113013 60.8211180346427 0
418.028763828488 62.0991127205884 0
420.189069286583 63.3758656721629 0
422.350848160721 64.6516081694957 0
424.51391041768 65.9265565966268 0
426.678061855225 67.2008983915722 0
428.843115605673 68.4747959925829 0
431.008897442563 69.7483961069564 0
433.175246321575 71.0218376216704 0
435.342012362789 72.2952569687412 0
437.509053937212 73.568791117061 0
439.676234670242 74.8425790005722 3
441.843420612805 76.1167620821244 3
444.010477600666 77.3914844528536 3
446.177268804552 78.6668925882294 3
448.343652554422 79.9431346403414 3
450.509480644142 81.2203589028756 3
452.674597487074 82.4987108004941 1
454.838840726442 83.7783274162613 1
457.00204420888 85.0593282495994 1
459.164044480745 86.3418008240362 1
461.324691777844 87.6257806083137 1
463.483865097421 88.9112295065075 1
465.641488876343 90.1980207953636 1
467.797547624123 91.4859344195305 1
469.952094764634 92.7746655995596 1
472.105253678642 94.0638446173521 1
474.257211305004 95.3530611252366 1
476.408205908985 96.641886608391 3
478.558510153965 97.9298916948872 3
480.708408537766 99.2166662921573 3
482.858169194207 100.5018492178 0
485.008014210252 101.785161411959 0
487.158094898049 103.066433168963 0
489.308482979511 104.3456141543 0
491.459181079152 105.622761965375 0
493.61014609762 106.898014726754 0
495.761314253506 108.171559756414 0
497.912618689285 109.443609257702 0
500.063996874005 110.71438669543 0
502.215390357251 111.984120797469 0
504.366741733745 113.253041974955 0
506.51799212001 114.52137830177 0
508.669080115938 115.789350871523 0
510.819942171472 117.057169408183 0
512.97051368448 118.325029064134 0
515.12073020158 119.593108873816 3
517.270528448463 120.861571821725 3
519.419847227469 122.130566179687 3
521.568628378428 123.400227677199 3
523.716818038359 124.670682098593 3
525.864368414434 125.942047952283 3
528.011240238768 127.214438849425 1
530.157406022017 128.487965088832 1
532.302854170628 129.762733663489 1
534.447593975356 131.038845531355 1
536.591660820238 132.316389039239 1
538.735120057721 133.595429471154 1
540.87806949265 134.875995067133 1
543.020640018073 136.158061837888 1
545.162993775157 137.441541024201 1
80.7292257365008 138.726272760728 1
82.8717323377085 140.01202709175 1
85.0146408880945 141.298511014184 1
87.1581805261415 142.585378982325 3
89.3025857630162 143.872248262495 3
91.4480888631388 145.158723717073 0
93.5949049061517 146.444432651229 0
95.7432108505483 147.729065913417 0
97.8931228099423 149.012419124879 0
100.044677910262 150.294423488178 0
102.197826789236 151.575152898758 0
104.352439118984 152.854802617586 0
106.508318082759 154.133647295458 0
108.665216126173 155.411996937765 0
110.822847104996 156.69016753513 0
112.980895334314 157.968470314905 0
115.139024466624 159.247211974752 0
117.296888207184 160.526697623096 0
119.454143516628 161.807230799164 0
121.610465745484 163.089107170269 0
123.765564277736 164.372601411938 0
125.919197241549 165.657948779096 0
128.071184436195 166.945324185767 4
130.221417915553 168.23482247445 4
132.369868925064 169.526443807709 4
134.516588518634 170.820087287746 2
136.661698864298 172.115553926569 2
138.805374767443 173.412557892068 2
140.947819837671 174.710744134122 2
143.089245257238 176.009708977982 2
145.22985835191 177.309020517005 2
147.369863434053 178.608238117755 2
149.509469756788 179.906931446814 2
151.648895542763 181.20470013225 2
153.788362986809 182.50118769495 2
155.928085322671 183.796085789808 2
158.068249578017 185.089136376413 2
160.209000192099 186.380136997414 2
162.350428191257 187.668950147889 4
164.492569026708 188.955514443775 5
166.635409368876 190.239853280775 5
168.778899508091 191.522077226967 5
170.922966629169 192.802378438166 1
173.067525288938 194.081018167717 1
175.212483437441 195.358310449043 1
177.357744246264 196.634605382046 1
179.503205354988 197.910274314937 1
181.648757817229 199.185697355577 1
183.794287064979 200.461251922592 1
185.939677711103 201.737300044956 1
188.08482319774 203.014171973734 1
190.229640064829 204.292144634153 1
192.374082152899 205.571418511601 1
194.518150142644 206.852099141601 1
196.661895438287 208.134187388892 1
198.805416199394 209.417583148527 1
200.948846602696 210.702101800233 1
203.092344649845 211.987495897034 1
205.236085015484 213.273473500802 3
207.380254513294 214.559712174732 3
209.525046312193 215.845871292768 3
211.670651378995 217.131605572961 0
213.817247518996 218.416581419131 0
215.964987641155 219.70049557386 0
218.113989026055 220.983093993258 0
220.26432498384 222.264188089302 0
222.416019953325 223.543665505398 0
224.569048809305 224.821493470705 0
226.72334054894 226.097714210626 0
228.878785638659 227.372433241491 0
231.035245445593 228.645803421261 0
233.192561755895 229.918008378783 0
235.350564725205 231.189248279794 0
237.509078424315 232.459729649624 0
239.667923891603 233.729659849287 0
241.826919896978 234.999246064185 0
243.985882070278 236.268697713246 0
246.144621679565 237.538230633244 0
248.302945478851 238.808071480215 0
250.460657561071 240.078461250679 0
252.617563543257 241.349657149376 0
254.773476556565 242.621931841435 0
256.928223186452 243.895568923278 0
259.081646593462 245.170853194817 0
261.233605315847 246.448054214296 0
263.383970936978 247.727402371617 4
265.532634147233 249.009059207492 4
267.679532713379 250.293087439615 4
269.824712744477 251.579427537571 2
271.968415383343 252.867885019094 2
274.111130414927 254.158132841403 2
276.253551524988 255.449725095062 2
278.396432211313 256.742124148241 2
280.540413567542 258.034752581794 2
282.685913727116 259.32706382087 2
284.833120884525 260.618595236996 2
286.982056835724 261.908990537292 2
289.132658020869 263.19799593841 2
291.28483524398 264.485442667497 2
293.438500286951 265.77122785908 2
295.593567543331 267.055300195706 5
297.749944229655 268.337652212341 5
299.90751971126 269.618318033735 5
302.066160570058 270.897372817738 5
304.22571280932 272.174929613168 1
