x           y           stackinginfo
104.404495199349 37.8184796050448 4
106.568153919147 39.1092832245358 4
108.732593824428 40.3972766710065 4
110.897657063198 41.6823933280689 4
113.063187166062 42.9646772987652 4
115.229015067304 44.2442772688652 0
117.39494406291 45.5214322698718 0
119.560740441913 46.7964565076906 0
28.4055298111634 48.0697264203948 0
30.5702064773683 49.3416694858271 0
32.7338312440284 50.6127528975078 0
34.8960473257569 51.8834707095423 0
37.0564926145959 53.1543292316682 0
39.2148185983858 54.4258313024744 0
41.3707160657947 55.6984589444403 0
43.5239461447284 56.9726533540156 3
45.6743683353904 58.2487931048537 3
47.8219552912176 59.5271707485242 3
49.9667869298325 60.8079681776685 3
52.109025454762 62.0912337061887 3
54.2488840514867 63.3768671448675 1
56.3866063205173 64.6646194784805 1
58.5224655425699 65.9541089523264 1
60.656778577989 67.2448487925493 1
62.7899178317294 68.5362820923011 1
64.9223042401654 69.8278253478656 1
67.0543866481142 71.1189130815564 1
69.1866183315895 72.4090329814094 5
71.3194377457809 73.6977420828915 5
73.4532543796037 74.9846624429975 5
75.5884376519009 76.2694678924455 3
77.7253106647985 77.5518789215492 3
79.8641467152777 78.8316780475628 0
82.0051663353532 80.1087400899304 0
37.4882323404666 0.56504726671403 0
39.6340449597554 1.83674483428075 0
41.7823287971816 3.10605840105681 0
43.9330297263189 4.37331334423482 0
46.0860163698216 5.63889454309099 0
48.241090689118 6.90322398611753 0
50.3980040924173 8.16674689330665 0
52.5564749748947 9.42992489532375 0
54.7162044820833 10.693233487791 0
56.876888963361 11.9571610789299 0
59.0382292249146 13.2222074043052 0
61.1999375884533 14.4888796529806 0
63.3617441796986 15.7576850050111 0
65.5234042944345 17.0291170422089 0
67.6847075362728 18.3036323186943 0
69.8454869156464 19.5816182963577 0
72.0056249391223 20.8633561008724 0
74.1650538266392 22.1489829510336 0
76.3237492197787 23.438461020512 0
78.4817210193047 24.7315600206369 3
80.63900869213 26.0278594175428 3
82.7956873882673 27.3267733745968 3
84.9518849662665 28.6275973358371 5
87.1078008733527 29.9295702729996 5
89.2637113591093 31.2319426048226 5
91.4199480078292 32.5340402011033 5
93.5768495088365 33.8353084056839 5
95.7347020409052 35.1353178453776 2
97.893691293921 36.4337337441969 2
100.053882279595 37.7302720667005 2
102.215229202289 39.0246739733666 2
104.377610870054 40.3167068912699 4
106.540872944081 41.6061857576807 4
108.704857151759 42.8929997878479 4
110.869409975002 44.17712992238 4
113.034373714487 45.4586520585611 4
115.199570036947 46.7377306913944 4
117.364786087235 48.0146098598762 0
119.529768087241 49.2896050750844 0
121.694222212717 50.5630957898778 0
30.5372189414622 51.8355161083745 0
32.6996083891039 53.1073420422915 0
34.8604241499975 54.3790752479176 0
37.0193070795726 55.6512244272026 0
39.1759277977837 56.9242853976282 3
41.3300175282915 58.1987192328182 3
43.4813992418014 59.4749296897253 3
45.6300088821728 60.7532407152028 3
47.7758969518738 62.0338738910244 3
49.9192073399085 63.3169270706216 3
52.060142172806 64.6023586355533 1
54.1989309857085 65.8899835799601 1
56.3358204848468 67.1794844986609 1
58.4710872000002 68.4704338374547 1
60.6050584485524 69.7623213476174 1
62.7381184151093 71.0545876065864 1
64.8706963892687 72.34666053895 1
67.0032451819898 73.6379897426543 1
69.136218753398 74.928071796341 1
71.2700537134707 76.2164609771039 5
73.4051546934292 77.5027687356854 3
75.5418845136705 78.7866634110886 3
77.680555207046 80.0678829651677 0
33.1611182379347 0.528249365809297 0
35.3043589980829 1.8037407188456 0
37.450085595358 3.0764322130565 0
39.5983258750481 4.34653275762206 0
41.7490253879176 5.61434773760026 0
43.9020527065604 6.88024883699535 0
46.0572114389604 8.14464849081146 0
48.2142563746259 9.40798280483321 0
50.3729103153516 10.6707025712695 0
52.5328788717657 11.9332700138216 0
54.6938618992656 13.1961585675125 0
56.8555616877543 14.4598532587572 0
59.0176888625058 15.7248496991492 0
61.1799672775739 16.9916501350663 0
63.342139350166 18.2607549834291 0
65.50397338043 19.532646582958 0
67.6652726635841 20.80776260012 0
69.8258842636956 22.0864614360524 0
71.9857047578697 23.3689833312115 0
74.1446807038659 24.6554127172779 0
76.3028038348837 25.9456489667358 0
78.4601046617921 27.2393927929114 0
80.6166503506008 28.5361541754258 3
82.7725512996892 29.8352847230834 4
84.9279751899417 31.1360326079524 5
87.083159408212 32.4376125803645 5
89.2384080088357 33.739278848974 5
91.3940632644425 35.0403883589349 2
93.5504547309397 36.3404369178346 2
95.7078428271632 37.6390539504519 2
97.8663788160534 38.9359631278342 2
100.026093899135 40.2309372191564 2
102.186918486387 41.5237753325203 2
104.348722432179 42.8143053048459 2
106.511354042273 44.1024029318677 4
108.67466235318 45.3880108303593 4
110.838498126564 46.6711481706282 4
113.002700184759 47.9519120074679 4
115.167078648084 49.2304754866903 4
117.331403723685 50.5070865244014 4
119.49540272598 51.7820662654086 4
121.658763849929 53.0558041933791 0
123.821144464961 54.3287474505518 0
32.6615816643158 55.6013841485144 3
34.820914783865 56.8742224597825 3
36.9781982790364 58.1477678043076 3
39.1331369291069 59.4224985175266 3
41.2855164675845 60.6988414394744 3
43.4352297623038 61.9771490295116 3
45.5822868215695 63.2576781809316 3
47.7268019060357 64.5405708688757 1
49.868960853638 65.8258390936227 1
52.0089836118434 67.1133590286859 1
54.1471018045861 68.4028778442079 1
56.2835625292533 69.6940307293521 1
58.4186510448379 70.9863616931492 1
60.5527079350604 72.2793477237319 1
62.6861291753232 73.572425656484 1
64.8193510406765 74.8650216601316 1
66.9528278039674 76.1565808714301 1
69.0870100631376 77.4465905065007 1
71.2223271226026 78.7345930417942 3
73.3591743986091 80.0201945133989 3
28.8375994842014 0.485067433815125 3
30.978489943703 1.76502059427111 0
33.1217560874553 3.0419530260802 0
35.2675239810679 4.31591198042564 0
37.4158301539813 5.58707397939404 0
39.5666232462784 6.85572119145131 0
41.7197725450097 8.12221056876864 0
43.8750822923629 9.38694549401333 0
46.0323089477273 10.6503552341481 0
48.1911781895915 11.9128830639457 0
50.3513992970249 13.1749813304681 0
52.5126758458607 14.4371109116255 0
54.6747129287962 15.6997425550794 0
56.8372219010164 16.9633579040033 0
58.9999239348441 18.228448416113 0
61.1625536560361 19.4955106744888 0
63.324864214879 20.7650361926373 0
65.4866349081857 22.0374921335997 0
67.647680514557 23.3132920400449 0
69.8078602732385 24.5927594220297 0
71.9670841848244 25.8760881612213 0
74.1253148359939 27.1633056800232 0
76.2825649882486 28.454246129697 0
78.4388937685049 29.7485409681947 0
80.5944056673672 31.045633055525 4
82.7492553376603 32.3448169248809 4
84.9036563249999 33.6453022454451 5
87.0578854043149 34.9462908808795 2
89.2122708625377 36.2470527880843 2
91.3671579124655 37.5469857713673 2
93.52285709919 38.8456419177107 2
95.6795940786672 40.1427118358772 2
97.8374806131517 41.4379794614519 2
99.9965149458101 42.7312779978071 2
102.15660993241 44.0224686626699 2
104.317633521755 45.3114422027216 2
106.479441858218 46.5981316636548 2
108.641892959242 47.8825230601651 4
110.804840624877 49.1646618792427 4
112.968118266412 50.4446581548314 4
115.131523755722 51.7226927078108 4
117.294811598847 52.999023271516 4
119.457693199479 54.273986214026 4
121.61984331838 55.5479901119784 3
123.780911128063 56.8215003797403 3
125.940535454524 58.0950172356793 3
34.7777632157835 59.3690503110593 3
36.9334822429787 60.6440915369115 3
39.086843476682 61.9205882783554 3
41.2376956350646 63.198918946982 3
43.3860005842667 64.4793719182054 1
45.5318303664004 65.7621277227346 1
47.6753426507365 67.0472454875514 1
49.8167435143012 68.3346569248811 1
51.9562554421858 69.6241708990948 1
54.0941077553163 70.9154864904917 1
56.2305524991137 72.2082077995168 1
58.3658866531422 73.501859302131 1
60.5004637359995 74.795902566738 1
62.6346891014717 76.0897580252328 1
64.769001997564 77.3828343157238 1
66.9038530306194 78.6745596053421 1
69.0396843355824 79.9644069701045 3
24.5166140964788 0.433901338504325 3
26.6556226094919 1.71868561586988 3
28.7967287978795 3.00047533417991 0
30.9401741378597 4.2791281761884 0
33.086108339073 5.55464435781104 0
35.2345833686141 6.82716144479006 0
37.3855562581017 8.09693294951521 0
39.5389000833243 9.36429763392025 0
41.6944207368173 10.6296487941926 0
43.8518759946667 11.8934101161541 0
46.0109934848732 13.1560203039732 0
48.1714853082022 14.41792559927 0
50.3330584506407 15.6795779527 0
52.4954213119951 16.9414363597712 0
54.6582874524073 18.2039690273261 0
56.8213779023095 19.4676544090218 0
58.984423327987 20.7329794825482 0
61.1471671652427 22.0004338333674 0
63.3093709968918 23.2704972132272 0
65.4708228281356 24.5436172966629 0
67.6313470882922 25.8201783317089 0
69.7908145436682 27.1004635742716 0
71.9491500690818 28.3846157109061 0
74.1063366919432 29.6726013994369 0
76.2624157854635 30.9641873295078 0
78.417484924537 32.2589356243844 4
80.5716961680382 33.5562249395379 4
82.7252567060288 34.8552993523159 4
84.8784300478504 36.1553402804832 2
87.0315308187096 37.4555492057664 2
89.1849042411242 38.7552240419442 2
91.3388869559668 40.0538127138986 2
93.4937579799787 41.3509289843995 2
95.6496988125687 42.6463271543562 2
97.8067786073941 43.9398534845494 2
99.9649667024453 45.2314038439318 2
102.124165684206 46.5209021623347 2
104.284248299628 47.8082976425612 2
106.445082127851 49.093569680532 2
108.60653422757 50.3767345376753 2
110.768459905383 51.657854852161 2
112.930686289113 52.9370527548577 4
115.092999884504 54.2145242013557 4
117.25514212686 55.4905488369674 4
119.416812784383 56.7654898299495 4
121.577679293589 58.0397819417195 3
123.737390631532 59.3139100241694 3
125.895595556958 60.5883819979206 3
128.051967052157 61.8636991331346 3
36.8856301570045 63.1403264132683 1
39.0375968615449 64.4186658418857 1
41.1871779878677 65.6990342935099 1
43.3343947031861 66.9816461235756 1
45.4793629252653 68.266600843954 1
47.6222629536266 69.5538779251454 1
49.7633048479742 70.8433411688878 1
51.9027067084146 72.1347504823902 1
54.0406977009172 73.42777278805 1
56.1775373379154 74.7219890529362 1
58.3135343573726 76.0169004492546 1
60.4490534207775 77.311940447486 1
62.5845053350919 78.6065001400849 1
64.7203268937791 79.8999633967265 1
20.1966597144449 0.37372961005359 1
22.3345364879358 1.66328816765033 3
24.4740582381766 2.95017525459596 3
26.6155738239246 4.23404820628555 0
28.7593557261635 5.51469941964807 0
30.9055815798151 6.79207088581578 0
33.0543250027669 8.06625148845829 0
35.2055575496029 9.33745774219516 0
37.3591607885377 10.6060040525914 0
39.5149450886289 11.8722703183052 0
41.6726707067914 13.1366742053756 0
43.8320672759785 14.3996517702334 0
45.9928492765644 15.6616466203706 0
48.1547266900409 16.9231058761279 0
50.3174112420741 18.1844805771809 0
52.4806194274863 19.4462281248127 0
54.6440737536824 20.7088146308047 0
56.8075035998741 21.9727154122834 0
58.9706468145502 23.2384122062877 0
61.1332530029308 24.5063856958024 0
63.2950897792009 25.7771004892764 0
65.4559521357344 27.0509802925297 0
67.615673716431 28.3283749885179 0
69.7741383968196 29.609522433752 0
71.931290225814 30.894509396636 0
74.0871400156133 32.1832379173827 0
76.2417675351031 33.4754049461766 0
78.3953195780736 34.7705036058708 4
80.5480053952584 36.0678524504038 4
82.7000907759708 37.3666535812267 4
84.8518896129549 38.6660723228479 2
87.0037481666659 39.9653234480066 2
89.1560164502395 41.2637451503601 2
91.3090073698386 42.5608443212047 2
93.4629550792789 43.8563015177351 2
95.6179900814821 45.1499371172155 2
97.7741402049729 46.4416604047656 2
99.9313528268383 47.7314283345415 2
102.089528260446 49.0192214425658 2
104.2485497471 50.3050352385267 2
106.408298125181 51.5888809652591 2
108.568648700808 52.8707949111631 2
110.729457227689 54.1508558423473 2
112.890544741307 55.4292065517912 2
115.051688305829 56.7060721635015 5
117.212620124597 57.981767734302 5
119.373033905941 59.2566918411588 5
121.532596769599 60.5313076233571 5
123.690965923454 61.8061155931466 5
125.847811168881 63.0816220856499 1
128.00284211756 64.3583069853438 1
130.15583599684 65.636594192576 1
38.9860586795654 66.9168272943455 1
41.1346817015124 68.1992513746127 1
43.2811682827109 69.4840010136627 1
45.4256588181289 70.7710956395251 1
47.5683393818969 72.0604445188446 1
49.7094143984891 73.3518599146208 1
51.849096316758 74.6450685692099 1
53.9876154262846 75.9397131173178 1
56.125239562561 77.2353470738053 1
58.2622896595416 78.5314351936801 1
60.3991394486939 79.8273716368742 1
15.8758997506377 0.304503633215626 1
18.0136019398767 1.59821773137148 1
20.1523772626363 2.88990533009782 3
22.2926397299702 4.17904151367854 3
24.4347603213145 5.46520605040635 3
26.5790396374403 6.74811351682059 0
28.7256846552826 8.02763312022815 0
30.8747952821675 9.30379125016258 0
33.0263636233902 10.5767557283638 0
35.180285391272 11.8468071556253 0
37.3363796932757 13.1143056501551 0
39.494411881567 14.379659912262 0
41.6541147967104 15.6433034917681 0
43.8152055571218 16.9056798195022 0
45.9773969566053 18.1672350322032 0
48.1404038857759 19.4284165059706 0
50.3039459800571 20.689674726576 0
52.4677480654798 21.9514661596278 0
54.6315399402817 23.2142551862838 0
56.7950567269476 24.4785136449215 0
58.9580405810946 25.7447168040157 0
61.1202447468385 27.013334056763 0
63.2814412291709 28.2848111299626 0
65.4414317888064 29.5595431034046 0
67.6000611341345 30.8378402853311 0
69.7572307465818 32.1198897814191 0
71.9129113041392 33.4057173751091 0
74.0671513627996 34.695156386442 0
76.2200802863808 35.9878319657866 0
78.3719045238529 37.2831696234736 4
80.522897747578 38.5804338405074 4
82.6733860851905 39.8787955107563 2
84.8237285892751 41.1774178665294 2
86.9742909553632 42.4755435316197 2
89.1254110886166 43.7725633883074 2
91.2773613669423 45.0680519382148 2
93.4303202866353 46.3617611078299 2
95.5843659987683 47.6535780743903 2
97.7394912278279 48.9434723374868 2
99.8956305196782 50.2314540249387 2
102.052689938595 51.5175466561193 2
104.210567427878 52.8017760279357 2
106.369157711983 54.084173721546 2
108.52834346801 55.3647944542297 2
110.687980393792 56.643742055341 2
112.847884555288 57.9211949558718 2
115.007826691762 59.1974220328716 5
117.167534311299 60.4727833185137 5
119.326700616486 61.7477156565036 5
121.484999359941 63.0227072167033 5
123.642105640856 64.2982654678629 1
125.797721181157 65.5748829574315 1
127.951600716267 66.8530048596718 1
130.103574734688 68.1330015503912 1
132.253563406283 69.4151481750274 1
41.0809764643612 70.6996117546095 1
43.2271074882891 71.9864463464104 1
45.3715029405983 73.2755979983225 1
47.5143428516322 74.566919583668 1
49.6558211639215 75.8601870444505 1
51.7961440833011 77.1551023833885 1
53.9355447407587 78.4512797897674 1
56.0743032042773 79.7482314811564 1
11.5524534167747 0.227363428400333 1
13.6909764053945 1.52405371494856 1
15.8299797689675 2.81962537003128 1
17.9698843474584 4.11343260616788 3
20.1111045638113 5.40488541290881 3
22.2540233767461 6.69348556262963 3
24.3989630336344 7.97886167163301 0
26.546157871788 9.26079623749327 0
28.6957361646143 10.539236427754 0
30.847715403838 11.8142852027411 0
33.0020112948085 13.086176076599 0
35.1584569699742 14.3552393933819 0
37.3168267867436 15.6218686150819 0
39.4768591933643 16.8864922754335 0
41.6382750933377 18.1495542621243 0
43.8007904019356 19.411502576755 0
45.9641230699562 20.6727850096055 0
48.1279957684586 21.9338494920569 0
50.292135921109 23.1951466994824 0
52.4562747083831 24.4571327370771 0
54.6201464014237 25.7202702567904 0
56.7834888616311 26.9850268893865 0
58.9460458456246 28.2518698573731 0
61.1075725307682 29.5212543874018 0
63.2678452100667 30.7936031688537 0
65.4266745078889 32.069277588825 0
67.5839210076862 33.3485427068285 0
69.7395115887457 34.6315289708606 0
71.8934539411962 35.9181956480717 0
74.0458461691954 37.2083031903031 0
76.1968785113694 38.5014036555663 4
78.346825299532 39.796858097021 4
80.496027274403 41.0938853725771 4
82.6448661840322 42.3916382273153 2
84.7937338321822 43.6892933202562 2
86.9429971148257 44.98613640199 2
89.0929622389112 46.2816237280413 2
91.2438463501776 47.5754058007174 2
93.3957676667929 48.867308602469 2
95.5487573276694 50.157282953774 2
97.702783219986 51.4453500618826 2
99.8577777194066 52.7315583160923 2
102.013659928743 54.015956780958 2
104.170345497776 55.298588476622 2
106.327743144648 56.5795026139266 2
108.485742255244 57.8587807265546 2
110.644198967679 59.1365665404092 2
112.802926332991 60.4130889400611 5
114.961691541298 61.6886704035241 5
117.120220938854 62.9637189316291 5
119.278212409748 64.2387063377892 5
121.435354244911 65.5141375632235 5
123.591348592877 66.7905157946086 1
125.745936473018 68.06830764002 1
127.898920245326 69.3479121942121 1
130.050179108882 70.629637004827 1
132.199674416869 71.9136826000087 1
134.347444138017 73.20013630874 1
43.1729868646145 74.4889763948525 1
45.3176481908142 75.7800870239129 1
47.4609929320353 77.0732788677165 1
49.6032019177018 78.3683005577281 1
51.7444772698638 79.66482622041 1
7.22476217238675 0.144415264902069 1
9.36495645568254 1.44255012093349 1
11.5051072876133 2.74059080544374 1
13.6455969808958 4.03786367962664 1
15.786827068933 5.33369278324863 1
17.9292010670501 6.62743794343269 3
20.0731018411029 7.9185315526293 3
22.2188632634645 9.20651641658107 3
24.3667411023631 10.4910797555893 0
26.5168907119097 11.7720742017271 0
28.6693575291995 13.0495192523597 0
30.8240821790683 14.3235832969224 0
32.9809174687367 15.5945523858038 0
35.1396517318222 16.8627945308122 0
37.3000326251338 18.1287272584716 0
39.4617870157921 19.392792821751 0
41.6246349475175 20.6554421071468 0
43.7882976139879 21.9171264380279 0
45.9525005615295 23.1782953302045 0
48.1169737665563 24.4393979270388 0
50.2814502023129 25.7008857856953 0
52.4456643836432 26.9632149268671 0
54.6093519061461 28.22684592654 0
56.7722504940014 29.4922411930734 0
58.9341035881198 30.7598578919189 0
61.0946681695083 32.0301335699049 0
63.2537270573832 33.3034631216678 0
65.4111048350813 34.5801685113867 0
67.5666861477791 35.8604631411638 0
69.7204341842768 37.14441422777 0
71.8724061708452 38.4319086542645 0
74.0227619888149 39.7226302251641 0
76.171762080427 41.0160579928018 4
78.3197523070527 42.3114939781513 4
80.4671363162014 43.6081224089905 4
82.614338867964 44.9050930846597 2
84.7617650050546 46.201613146141 2
86.9097605970114 47.4970278131584 2
89.0585816423134 48.7908717225931 2
91.20838160975 50.0828781807524 2
93.3592221626788 51.3729454639202 2
95.5110985713655 52.6610790314876 2
97.6639673186813 53.9473364732075 2
99.817769728806 55.2317860269314 2
101.972444361657 56.5144878117866 2
104.127926849213 57.7954978604776 2
106.284140116339 59.0748901425247 2
108.440980453417 60.3527869779849 2
110.598304813849 61.6293864000476 2
112.755923617714 62.9049773216647 5
114.913601568195 64.179938464249 5
117.071066865689 65.4547221547895 5
119.228027639865 66.7298270391318 5
121.384193477226 68.0057643192195 1
123.539299091886 69.2830218272579 1
125.693126427333 70.5620299707287 1
127.845521229741 71.8431333090468 1
129.996401100713 73.1265707649158 1
132.145754225505 74.4124663349828 1
134.293630255071 75.700831318338 1
136.440126025508 76.9915781932995 1
45.2647682742082 78.2845427751645 1
47.4089085541815 79.5795032624965 1
2.89181455873919 0.0581679193545719 1
5.03429690331073 1.35619114313636 1
7.17632064753024 2.65507523426266 1
9.31820537465825 3.95422677620285 1
11.4603094370109 5.25298329187557 1
13.6030130618784 6.55065798622984 1
15.7467017594684 7.84657932601662 3
17.8917471962957 9.14012657271904 3
20.0384827224583 10.4307667884441 3
22.1871756483327 11.7180927092759 0
24.3380028933477 13.0018533804073 0
26.4910370505512 14.2819682303437 0
28.6462465403862 15.5585204045711 0
30.8035087554325 16.8317322868664 0
32.9626313960384 18.1019310208733 0
35.1233759819096 19.3695128123016 0
37.2854786528283 20.6349126325279 0
39.4486654644831 21.8985825509468 0
41.6126616110053 23.1609787248101 0
43.7771955979892 24.4225554699755 0
45.9419998154222 25.6837644588517 0
48.1068090672996 26.9450567388742 0
50.271358608335 28.2068852134054 0
52.4353829414871 29.469705758576 0
54.5986159293232 30.7339762676468 0
56.7607929856912 32.0001525725342 0
58.9216569241896 33.2686790734176 0
61.0809687968508 34.5399713380327 0
63.2385232456163 35.8143908971179 0
65.3941673547258 37.0922136702527 0
67.5478212518827 38.373594133288 0
69.6994976559076 39.6585290622091 0
71.8493164837396 40.9468270059476 0
73.9975098559122 42.2380921943493 4
76.1444132220409 43.531732659022 4
78.2904406579248 44.8269993991262 4
80.4360462864341 46.1230556966379 2
82.5816775440316 47.4190660936802 2
84.7277283342579 48.7142875002867 2
86.8745014140384 50.0081423843872 2
89.0221898671522 51.3002558325981 2
91.1708843609074 52.5904459292208 2
93.3206014442636 53.8786744018185 2
95.4713160000841 55.1649853913928 2
97.6229884226168 56.449453154605 2
99.7755798934515 57.7321503461541 2
101.929054150392 59.0131426984608 2
104.083368959985 60.2925050574608 2
106.238461644047 61.5703491650391 2
108.394233999876 62.8468519128026 2
110.550541542274 64.1222747145363 5
112.707190400697 65.3969686111521 5
114.863943068822 66.6713643905134 5
117.020532130648 67.9459503788873 5
119.176679741757 69.2212418175225 5
121.332119903052 70.4977457157502 1
123.486620093675 71.7759249961206 1
125.639998706245 73.056165929738 1
127.792135427994 74.3387529231226 1
129.942973443128 75.6238541460908 1
132.092514370874 76.9115201207809 1
134.240808019649 78.2016953415322 1
136.387939538672 79.4942398777937 1
