0.84  0.51     -100323.790438448  -100333.191945354  -100333.191945354
 
0.84  0.54     -100323.790438304  -100333.193216422  -100333.193216422
 
0.84  0.57     -100323.790438402  -100333.211960593  -100333.211960594
 
0.84  0.6     -100323.790438312  -100333.245556524  -100333.245556524
 
0.84  0.63     -100323.790438387  -100333.285650626  -100333.285650626
 
0.84  0.66     -100323.790438448  -100333.321252956  -100333.321252956
 
0.84  0.69     -100323.790438287  -100333.343174277  -100333.343174277
 
0.84  0.72     -100323.790438324  -100333.346211809  -100333.346211809
 
0.84  0.75     -100323.790438356  -100333.328817952  -100333.328817952
 
0.84  0.78      -100323.79043826  -100333.291658263  -100333.291658263
 
0.84  0.81     -100323.790438372  -100333.236455881  -100333.236455881
 
0.84  0.84     -100323.790438321  -100333.165628845  -100333.165628845
 
0.84  0.87     -100323.790438445  -100333.082624485  -100333.082624485
 
0.84  0.9     -100323.790438289  -100332.992678794  -100332.992678794
 
0.84  0.93     -100323.790438436  -100332.903514762  -100332.903514762
 
0.84  0.96     -100323.790438188  -100332.825245148  -100332.825245148
 
0.84  0.99     -100323.790438347  -100332.770319851  -100332.770319851
 
0.84  1.00     -100323.790438281  -100332.757813414  -100332.757813414
 
0.88  0.00     -100323.790438342  -100332.618524808  -100332.618524808
 
0.88  0.03     -100323.790438376  -100332.630512669  -100332.630512669
 
0.88  0.06     -100323.790438285  -100332.716701215  -100332.716701215
 
0.88  0.09     -100323.790438404  -100332.842518383  -100332.842518383
 
0.88  0.12     -100323.790438379  -100332.976809135  -100332.976809135
 
0.88  0.15     -100323.790438378  -100333.104637794  -100333.104637794
 
0.88  0.18     -100323.790438352  -100333.202716947  -100333.202716947
 
0.88  0.21     -100323.790438259  -100333.275995034  -100333.275995034
 
0.88  0.24     -100323.790438364  -100333.325017062  -100333.325017062
 
0.88  0.27     -100323.790438284  -100333.352602532  -100333.352602532
 
0.88  0.3      -100323.79043831  -100333.362627392  -100333.362627392
 
0.88  0.33      -100323.79043835  -100333.359145989  -100333.359145989
 
0.88  0.36     -100323.790438242  -100333.345926357  -100333.345926357
 
0.88  0.39     -100323.790438325  -100333.326407869  -100333.326407869
 
0.88  0.42     -100323.790438317  -100333.303905454  -100333.303905454
 
0.88  0.45     -100323.790438421  -100333.281818379  -100333.281818379
 
0.88  0.48     -100323.790438373  -100333.263743047  -100333.263743047
 
0.88  0.51     -100323.790438365  -100333.253349771  -100333.253349771
 
0.88  0.54     -100323.790438214  -100333.253846722  -100333.253846722
 
0.88  0.57     -100323.790438322  -100333.266928149  -100333.266928149
 
0.88  0.6     -100323.790438281  -100333.291079962  -100333.291079962
 
0.88  0.63     -100323.790438217  -100333.320112131  -100333.320112131
 
0.88  0.66     -100323.790438245  -100333.344664039  -100333.344664039
 
0.88  0.69     -100323.790438167  -100333.356038018  -100333.356038018
 
0.88  0.72     -100323.790438326  -100333.348821956  -100333.348821956
 
0.88  0.75     -100323.790438238  -100333.321028137  -100333.321028137
 
0.88  0.78     -100323.790438275  -100333.272824227  -100333.272824227
 
0.88  0.81     -100323.790438349  -100333.205387385  -100333.205387385
 
0.88  0.84     -100323.790438449  -100333.120503161  -100333.120503161
 
0.88  0.87     -100323.790438357   -100333.02089609   -100333.02089609
 
0.88  0.9     -100323.790438463  -100332.911251081  -100332.911251081
 
0.88  0.93     -100323.790438352  -100332.799928252  -100332.799928252
 
0.88  0.96     -100323.790438466   -100332.70036627   -100332.70036627
 
0.88  0.99     -100323.790438311  -100332.630876853  -100332.630876853
 
0.88  1.00     -100323.790438342  -100332.618524808  -100332.618524808
 
0.92  0.00     -100323.790438347  -100332.473261431  -100332.473261431
 
0.92  0.03     -100323.790438393  -100332.506363616  -100332.506363616
 
0.92  0.06     -100323.790438256  -100332.632063138  -100332.632063138
 
0.92  0.09     -100323.790438399  -100332.800838704  -100332.800838704
 
0.92  0.12     -100323.790438295  -100332.951534348  -100332.951534348
 
0.92  0.15     -100323.790438406  -100333.083119515  -100333.083119515
 
0.92  0.18     -100323.790438308  -100333.189109086  -100333.189109086
 
0.92  0.21     -100323.790438292  -100333.268118583  -100333.268118583
 
0.92  0.24     -100323.790438411  -100333.321875417  -100333.321875417
 
0.92  0.27     -100323.790438449  -100333.353933929  -100333.353933929
 
0.92  0.3     -100323.790438257  -100333.368650825  -100333.368650825
 
0.92  0.33     -100323.790438286  -100333.370386044  -100333.370386044
 
0.92  0.36     -100323.790438316  -100333.363044246  -100333.363044246
 
0.92  0.39     -100323.790438436  -100333.350005057  -100333.350005057
 
0.92  0.42     -100323.790438464  -100333.334272878  -100333.334272878
 
0.92  0.45     -100323.790438302  -100333.318667151  -100333.318667151
 
0.92  0.48     -100323.790438366  -100333.305954461  -100333.305954461
 
0.92  0.51     -100323.790438297  -100333.298816819  -100333.298816819
 
0.92  0.54      -100323.79043829  -100333.299513155  -100333.299513155
 
0.92  0.57      -100323.79043834  -100333.309171872  -100333.309171872
 
0.92  0.6     -100323.790438285    -100333.3266239    -100333.3266239
 
0.92  0.63     -100323.790438331  -100333.347110243  -100333.347110243
 
0.92  0.66     -100323.790438262  -100333.362779627  -100333.362779627
 
0.92  0.69     -100323.790438303  -100333.365610667  -100333.365610667
 
0.92  0.72     -100323.790438202  -100333.350117042  -100333.350117042
 
0.92  0.75     -100323.790438306  -100333.313903085  -100333.313903085
 
0.92  0.78     -100323.790438317  -100333.256654759  -100333.256654759
 
0.92  0.81      -100323.79043826  -100333.179021869  -100333.179021869
 
0.92  0.84     -100323.790438332  -100333.082114978  -100333.082114978
 
0.92  0.87     -100323.790438441   -100332.96770184   -100332.96770184
 
0.92  0.9     -100323.790438488  -100332.839103543  -100332.839103543
 
0.92  0.93     -100323.790438474  -100332.703329622  -100332.703329622
 
0.92  0.96     -100323.790438463  -100332.575930993  -100332.575930993
 
0.92  0.99     -100323.790438462  -100332.485608386  -100332.485608386
 
0.92  1.00     -100323.790438347  -100332.473261431  -100332.473261431
 
0.96  0.00     -100323.790438451  -100332.330417852  -100332.330417852
 
0.96  0.03      -100323.79043823  -100332.404790564  -100332.404790564
 
0.96  0.06     -100323.790438426  -100332.589712713  -100332.589712713
 
0.96  0.09     -100323.790438263   -100332.76879068   -100332.76879068
 
0.96  0.12     -100323.790438374  -100332.932567323  -100332.932567323
 
0.96  0.15     -100323.790438327  -100333.071477605  -100333.071477605
 
0.96  0.18     -100323.790438383  -100333.181942272  -100333.181942272
 
0.96  0.21     -100323.790438415  -100333.264036081  -100333.264036081
 
0.96  0.24     -100323.790438297  -100333.320305151  -100333.320305151
 
0.96  0.27     -100323.790438254  -100333.354800939  -100333.354800939
 
0.96  0.3     -100323.790438394  -100333.372192021  -100333.372192021
 
0.96  0.33     -100323.790438256  -100333.377029862  -100333.377029862
 
0.96  0.36     -100323.790438397  -100333.373305105  -100333.373305105
 
0.96  0.39     -100323.790438285   -100333.36435267   -100333.36435267
 
0.96  0.42     -100323.790438378  -100333.352979895  -100333.352979895
 
0.96  0.45     -100323.790438367  -100333.341644579  -100333.341644579
 
0.96  0.48     -100323.790438387  -100333.332603045  -100333.332603045
 
0.96  0.51     -100323.790438282  -100333.327915269  -100333.327915269
 
0.96  0.54     -100323.790438419  -100333.329187689  -100333.329187689
 
0.96  0.57      -100323.79043834   -100333.33703717   -100333.33703717
 
0.96  0.6      -100323.79043839  -100333.350283121  -100333.350283121
 
0.96  0.63     -100323.790438287  -100333.365013058  -100333.365013058
 
0.96  0.66     -100323.790438421  -100333.374616334  -100333.374616334
 
0.96  0.69     -100323.790438303  -100333.371792456  -100333.371792456
 
0.96  0.72     -100323.790438379  -100333.351036765  -100333.351036765
 
0.96  0.75     -100323.790438258  -100333.309552664  -100333.309552664
 
0.96  0.78      -100323.79043817   -100333.24657289   -100333.24657289
 
0.96  0.81     -100323.790438217  -100333.162298996  -100333.162298996
 
0.96  0.84     -100323.790438255  -100333.057275022  -100333.057275022
 
0.96  0.87      -100323.79043833  -100332.932406973  -100332.932406973
 
0.96  0.9     -100323.790438237  -100332.789539706  -100332.789539706
 
0.96  0.93     -100323.790438409    -100332.6327703    -100332.6327703
 
0.96  0.96     -100323.790438356   -100332.47252641   -100332.47252641
 
0.96  0.99     -100323.790438267  -100332.345361151  -100332.345361151
 
0.96  1.00     -100323.790438451  -100332.330417852  -100332.330417852
 
1.00  0.00     -100323.790438507  -100332.205960096  -100332.205960096
 
1.00  0.03      -100323.79043829  -100332.376554159  -100332.376554159
 
1.00  0.06       -100323.7904384  -100332.572671802  -100332.572671802
 
1.00  0.09     -100323.790438392  -100332.761477809  -100332.761477809
 
1.00  0.12     -100323.790438394  -100332.929580202  -100332.929580202
 
1.00  0.15     -100323.790438393  -100333.070437679  -100333.070437679
 
1.00  0.18     -100323.790438299  -100333.181705511   -100333.18170551
 
1.00  0.21     -100323.790438359  -100333.264111382  -100333.264111382
 
1.00  0.24     -100323.790438352  -100333.320596005  -100333.320596005
 
1.00  0.27     -100323.790438479  -100333.355450772  -100333.355450772
 
1.00  0.3     -100323.790438167  -100333.373475595  -100333.373475595
 
1.00  0.33     -100323.790438325  -100333.379286758  -100333.379286758
 
1.00  0.36     -100323.790438207  -100333.376898462  -100333.376898462
 
1.00  0.39     -100323.790438389  -100333.369616897  -100333.369616897
 
1.00  0.42     -100323.790438212  -100333.360160854  -100333.360160854
 
1.00  0.45     -100323.790438369  -100333.350824163  -100333.350824163
 
1.00  0.48     -100323.790438315  -100333.343615983  -100333.343615983
 
1.00  0.51     -100323.790438412  -100333.340270765  -100333.340270765
 
1.00  0.54     -100323.790438216  -100333.342018091  -100333.342018091
 
1.00  0.57     -100323.790438255   -100333.34913097   -100333.34913097
 
1.00  0.6     -100323.790438167  -100333.360348795  -100333.360348795
 
1.00  0.63     -100323.790438254  -100333.372259626  -100333.372259626
 
1.00  0.66     -100323.790438173  -100333.379161919  -100333.379161919
 
1.00  0.69     -100323.790438271  -100333.374330637  -100333.374330637
 
1.00  0.72     -100323.790438286  -100333.352181617  -100333.352181617
 
1.00  0.75     -100323.790438384  -100333.309499908  -100333.309499908
 
1.00  0.78      -100323.79043819  -100333.245129691  -100333.245129691
 
1.00  0.81     -100323.790438363  -100333.158986472  -100333.158986472
 
1.00  0.84      -100323.79043818  -100333.051329864  -100333.051329864
 
1.00  0.87     -100323.790438369  -100332.922666862  -100332.922666862
 
1.00  0.9     -100323.790438324  -100332.774183102  -100332.774183102
 
1.00  0.93     -100323.790438375  -100332.608611991  -100332.608611991
 
1.00  0.96     -100323.790438381   -100332.43211539   -100332.43211539
 
1.00  0.99      -100323.79043848  -100332.261317366  -100332.261317366
 
1.00  1.00     -100323.790438507  -100332.205960096  -100332.205960096
